NatWalkInd,Shape_Area
11.66666667,411746.3302
11.66666667,1310772.609
11.66666667,226783.9503
11.66666667,666041.8208
11.66666667,469134.3365
11.66666667,871975.802
11.66666667,301203.8972
11.66666667,320974.5408
11.66666667,1905775.933
11.66666667,14014691.92
11.66666667,197518.4999
11.66666667,224948.1157
11.66666667,2194434.712
11.66666667,270736.6356
11.83333333,9557857.813
11.83333333,2075048.881
11.83333333,267808.8308
11.83333333,5790879.931
11.83333333,305481.8998
11.83333333,770502.2924
11.83333333,562248.2095
11.83333333,173533.231
11.83333333,188340.3426
11.83333333,714867.8808
11.83333333,1022917.329
11.83333333,305677.5902
11.83333333,780008.128
11.83333333,454960.4093
11.83333333,398607.6008
11.83333333,2356150.787
11.83333333,105763.5699
11.83333333,250266.6014
11.83333333,6440556.95
11.83333333,243852.1932
11.83333333,242769.4322
11.83333333,2676291.352
11.83333333,1000510.683
11.83333333,514272.1982
11.83333333,314092.4043
11.83333333,408488.4229
11.83333333,8449422.569
11.83333333,495864.5639
11.83333333,4365136.564
11.83333333,137721.069
11.83333333,824261.5837
11.83333333,2368846.528
11.83333333,2839991.196
11.83333333,460495.7635
11.83333333,469693.0897
11.83333333,284026.4522
11.83333333,343452.7709
11.83333333,157335.9755
11.83333333,2376086.466
11.83333333,1279921.873
11.83333333,470534.6722
11.83333333,605081.0552
11.83333333,143281.2446
11.83333333,645629.9914
11.83333333,631162.9876
11.83333333,458690.411
11.83333333,490764.0971
11.83333333,176386.7201
11.83333333,186649.2404
11.83333333,319977.0205
12,135550.9408
12,157529.467
12,2186609.382
12,941543.0792
12,1255370.12
12,1973952.569
12,1611786.884
12,1151153.226
12,180494.7852
12,465256.144
12,1211997.401
12,3549053.866
12,156831.4163
12,4556653.997
12,384504.4136
12,173489.8364
12,221734.3891
12,196560.6669
12,862755.4482
12,11707807.16
12,1739847.413
12,607275.4824
12,330781.0571
12,295847.3117
12,645104.2207
12,1350949.804
12,1291503.171
12,907546.6806
12,1025823.561
12,371099.8084
12,369202.4011
12,424711.357
12,423731.7588
12,329811.4735
12,2220565.828
12,1520458.192
12,432032.3339
12,1193307.268
12,246887.4129
12,256614.2774
12,1271630.993
12,973511.4759
12,744646.0142
12,216057.8276
12,184187.7503
12,237546.7515
12,3558800.933
12,200000.7539
12,233539.287
12,577352.0327
12,761355.1632
12,512993.6081
12,388942.8591
12,242319.6003
12,2885038.245
12,2960780.109
12,182280.5023
12,550483.4836
12,158709.3653
12,355936.8352
12,3195009.317
12,162197.3805
12,277217.1783
12.16666667,236630.0328
12.16666667,183197.3376
12.16666667,173366.5586
12.16666667,795733.5711
12.16666667,139347.7943
12.16666667,232674.0782
12.16666667,1404505.078
12.16666667,253660.1585
12.16666667,286287.5704
12.16666667,1933839.245
12.16666667,731302.2775
12.16666667,112773.009
12.16666667,501613.7006
12.16666667,1484044.526
12.16666667,443374.6775
12.16666667,1753043.574
12.16666667,152332.1514
12.16666667,5126364.836
12.16666667,1576300.943
12.16666667,2671245.416
12.16666667,482156.6166
12.16666667,1721034.345
12.16666667,1050772.36
12.16666667,515036.8399
12.16666667,1058097.825
12.16666667,434149.5695
12.16666667,338715.5887
12.16666667,2261830.162
12.16666667,611217.3699
12.16666667,327272.5107
12.16666667,1232120.944
12.16666667,191525.3152
12.16666667,9867137.403
12.16666667,132332.7797
12.16666667,673970.2374
12.16666667,1654034.842
12.16666667,495020.0137
12.16666667,170610.7206
12.16666667,1544418.667
12.16666667,8037763.735
12.16666667,498515.6604
12.16666667,334892.4355
12.16666667,442494.9976
12.16666667,881636.7344
12.16666667,1896791.457
12.16666667,490219.1531
12.16666667,519936.3708
12.16666667,526807.8376
12.16666667,109031.8482
12.16666667,133424.8733
12.16666667,256824.4735
12.16666667,1568599.557
12.16666667,713234.2159
12.16666667,842305.1924
12.16666667,370982.1365
12.16666667,2750662.682
12.16666667,182513.9902
12.16666667,674619.0696
12.16666667,238951.2129
12.16666667,1940811.786
12.16666667,466788.4
12.16666667,453633.5202
12.16666667,408132.9801
12.16666667,174508.8704
12.16666667,136039.4236
12.16666667,1269696.643
12.16666667,168812.2517
12.16666667,512655.1838
12.33333333,462010.2204
12.33333333,898541.2655
12.33333333,830093.5133
12.33333333,265318.5835
12.33333333,1615800.72
12.33333333,1279865.329
12.33333333,985626.537
12.33333333,210673.8404
12.33333333,565383.3645
12.33333333,2591061.255
12.33333333,216235.0214
12.33333333,132168.2136
12.33333333,1984001.353
12.33333333,889061.1562
12.33333333,1208814.49
12.33333333,407488.0009
12.33333333,517237.5159
12.33333333,160711.9963
12.33333333,955076.8554
12.33333333,542654.9859
12.33333333,2348972.164
12.33333333,593896.2355
12.33333333,2761282.674
12.33333333,294101.3083
12.33333333,143807.1407
12.33333333,298282.6397
12.33333333,190598.4358
12.33333333,271553.0202
12.33333333,256434.9076
12.33333333,428022.7459
12.33333333,205835.8771
12.33333333,3969935.334
12.33333333,1365720.224
12.33333333,6733909.405
12.33333333,1261285.597
12.33333333,212833.6091
12.33333333,107653.2507
12.33333333,355363.0487
12.33333333,804188.1122
12.33333333,718918.8651
12.33333333,2112422.881
12.33333333,276434.152
12.33333333,819758.6645
12.33333333,1925244.063
12.33333333,136863.7865
12.33333333,4805842.944
12.33333333,177892.6599
12.33333333,447911.8115
12.33333333,2174752.726
12.33333333,175618.5705
12.33333333,994447.7421
12.33333333,829278.8056
12.33333333,142530.2985
12.33333333,565807.882
12.5,226164.8759
12.5,386156.5867
12.5,962458.2874
12.5,314418.7668
12.5,365572.0483
12.5,4044858.908
12.5,273455.6958
12.5,1025713.669
12.5,624806.264
12.5,1729717.359
12.5,1515933.857
12.5,178880.2064
12.5,1508219.231
12.5,258994.1882
12.5,4218904.417
12.5,186287.7619
12.5,183963.5358
12.5,432388.0028
12.5,1439720.92
12.5,1542252.21
12.5,4864543.868
12.5,1556820.13
12.5,188946.5902
12.5,215220.7875
12.5,983389.5243
12.5,2847394.526
12.5,251100.3178
12.5,1432416.426
12.5,698872.5961
12.5,2008110.776
12.5,563236.9353
12.5,416541.9904
12.5,725705.6715
12.5,2530950.32
12.5,551506.5366
12.5,186797.3745
12.5,266243.5934
12.5,699097.6172
12.5,177569.5806
12.5,1031396.877
12.5,228044.5254
12.5,967050.7151
12.5,809531.3156
12.5,273178.5083
12.5,864270.21
12.5,185326.0823
12.5,453519.9501
12.5,856389.5464
12.5,293442.7746
12.5,264709.4125
12.5,165126.4473
12.5,487266.9013
12.5,532530.2057
12.5,1262393.534
12.5,748454.1639
12.66666667,1695939.72
12.66666667,3591771.768
12.66666667,170520.4565
12.66666667,263778.9919
12.66666667,2647031.819
12.66666667,881479.9135
12.66666667,615425.952
12.66666667,108802.1198
12.66666667,1065958.93
12.66666667,98385.77061
12.66666667,533623.5457
12.66666667,508225.2142
12.66666667,368025.2074
12.66666667,140319.1283
12.66666667,271873.8195
12.66666667,648465.2454
12.66666667,218123.067
12.66666667,221726.9689
12.66666667,13377036.36
12.66666667,2747453.53
12.66666667,694504.1388
12.66666667,216831.6777
12.66666667,227979.3071
12.66666667,356530.554
12.66666667,1009564.611
12.66666667,157969.9401
12.66666667,298709.756
12.66666667,115735.5654
12.66666667,6592892.344
12.66666667,240642.4625
12.66666667,3433339.404
12.66666667,476584.6932
12.66666667,296338.2497
12.66666667,746990.6872
12.66666667,295011.7896
12.66666667,220515.2973
12.66666667,1303553.453
12.66666667,271708.614
12.66666667,437916.8409
12.66666667,223349.3154
12.66666667,2862677.818
12.66666667,1183440.342
12.66666667,679598.8335
12.66666667,16318498.91
12.66666667,287801.1354
12.66666667,150352.5296
12.66666667,268214.0527
12.66666667,308826.2217
12.66666667,159091.9868
12.66666667,1874338.059
12.66666667,1680642.919
12.66666667,496163.5792
12.66666667,217653.7831
12.66666667,299254.6707
12.66666667,1372186.966
12.66666667,3967614.517
12.66666667,156461.473
12.66666667,1243588.697
12.66666667,512609.1742
12.66666667,465465.7001
12.66666667,2970145.455
12.66666667,3272301.035
12.66666667,1551294.682
12.66666667,231849.9059
12.66666667,144271.4715
12.66666667,241096.1102
12.66666667,893815.9181
12.83333333,336240.8515
12.83333333,241657.1718
12.83333333,168801.7402
12.83333333,275456.8252
12.83333333,6536681.432
12.83333333,337811.5116
12.83333333,1127516.738
12.83333333,398267.3206
12.83333333,971056.9963
12.83333333,366889.6928
12.83333333,222657.5571
12.83333333,1751746.815
12.83333333,1656537.777
12.83333333,200110.4084
12.83333333,277201.5512
12.83333333,218580.5273
12.83333333,5933135.803
12.83333333,908780.4539
12.83333333,1790496.795
12.83333333,1185185.987
12.83333333,780164.2607
12.83333333,757871.0621
12.83333333,1717569.418
12.83333333,1026328.531
12.83333333,866455.6407
12.83333333,4060329.172
12.83333333,321509.3539
12.83333333,1026635.27
12.83333333,214458.9122
12.83333333,1032581.203
12.83333333,760223.9839
12.83333333,173238.6068
12.83333333,256014.1387
12.83333333,367881.7647
12.83333333,7186797.796
12.83333333,1719304.167
12.83333333,542777.7678
12.83333333,1914928.465
12.83333333,512872.152
12.83333333,926943.6509
12.83333333,134878.6037
12.83333333,1137587.283
12.83333333,911634.0432
12.83333333,5710529.182
12.83333333,223813.6832
12.83333333,1830607.143
12.83333333,408884.183
12.83333333,4850712.432
12.83333333,202830.8886
12.83333333,4195657.778
12.83333333,1006532.731
12.83333333,1120029.359
12.83333333,1874425.418
12.83333333,596087.0254
12.83333333,379734.9805
12.83333333,1145626.284
12.83333333,942771.9225
12.83333333,232783.467
12.83333333,339014.3831
12.83333333,495726.1117
12.83333333,2884718.724
12.83333333,226581.2767
12.83333333,157230.7501
12.83333333,3801165.892
12.83333333,589798.9686
12.83333333,188128.4567
12.83333333,1243301.391
12.83333333,929167.9547
13,130529.6841
13,801912.943
13,3939335.212
13,315432.4926
13,2397048.214
13,478326.2352
13,2269801.895
13,428189.104
13,170598.1478
13,347549.3537
13,457860.1314
13,198873.1694
13,1884214.626
13,507025.197
13,201568.5039
13,3669093.124
13,990617.3378
13,997867.5146
13,816919.0536
13,476085.9772
13,185712.0345
13,2430368.404
13,769415.0353
13,5560745.428
13,587786.6815
13,164946.0185
13,384153.1287
13,236058.2611
13,168548.8645
13,2019549.82
13,1198951.687
13,290136.7787
13,356871.4142
13,16253730.08
13,172944.5979
13,191241.3118
13,301878.893
13,269081.8492
13,3300390.88
13,801559.4686
13,2705240.015
13,1114652.204
13,1151951.276
13,383523.0478
13,477343.7998
13,214578.7451
13,128692.0568
13,369645.7312
13,224915.9216
13,614765.2215
13,791292.5102
13,191448.6396
13,1363449.937
13,481131.5306
13,177115.7345
13,534345.9434
13,1043770.916
13,462136.9255
13,781261.152
13,2256154.664
13,3206285.803
13,835593.3408
13,3743540.68
13,3132010.345
13,600198.9282
13,822935.2612
13,353729.9705
13,336903.9412
13,316681.2197
13,1471690.156
13,219067.0865
13,122062.892
13,265722.7228
13,233612.9705
13,4264774.413
13,271612.0199
13,425585.6025
13,437811.5758
13,1591953.523
13,262753.4459
13,212313.1576
13,187374.1588
13,168045.9696
13,352227.9165
13,60112.14406
13,92469.41325
13,145780.1766
13.16666667,1424147.297
13.16666667,408057.0295
13.16666667,268451.5758
13.16666667,202894.4847
13.16666667,8365506.136
13.16666667,460787.9374
13.16666667,379526.2709
13.16666667,942662.4426
13.16666667,170865.4822
13.16666667,95248.18198
13.16666667,387888.0366
13.16666667,2282188.172
13.16666667,584403.0881
13.16666667,5740287.91
13.16666667,226820.897
13.16666667,418955.1285
13.16666667,99281.32976
13.16666667,986645.152
13.16666667,496361.3308
13.16666667,531496.5223
13.16666667,463765.8338
13.16666667,273894.4531
13.16666667,292333.3085
13.16666667,3480161.532
13.16666667,403134.1593
13.16666667,461946.1503
13.16666667,3712468.038
13.16666667,247822.9408
13.16666667,918206.2589
13.16666667,1517684.525
13.16666667,9000744.385
13.16666667,443452.523
13.16666667,362081.8074
13.16666667,1699928.101
13.16666667,486316.33
13.16666667,2112434.084
13.16666667,1363384.917
13.16666667,203502.5269
13.16666667,1199948.806
13.16666667,110065.9263
13.16666667,799320.6258
13.16666667,456404.7459
13.33333333,312601.717
13.33333333,1695150.186
13.33333333,5111158
13.33333333,250647.5063
13.33333333,128610.7336
13.33333333,1158690.615
13.33333333,469985.3083
13.33333333,107731.7656
13.33333333,144856.2884
13.33333333,1763824.989
13.33333333,482117.5434
13.33333333,418772.6775
13.33333333,433392.971
13.33333333,1118603.896
13.33333333,1778137.978
13.33333333,5481896.989
13.33333333,368007.9465
13.33333333,184385.84
13.33333333,712137.2801
13.33333333,974046.6343
13.33333333,185177.2997
13.33333333,285078.8913
13.33333333,2281330.992
13.33333333,190606.0754
13.33333333,301680.4407
13.33333333,113924.6258
13.33333333,873955.7709
13.33333333,1482668
13.33333333,95483.86907
13.33333333,2933655.323
13.33333333,814898.7584
13.33333333,257378.4509
13.33333333,266484.7781
13.33333333,3088233.222
13.33333333,1158648.789
13.33333333,331643.4968
13.33333333,595382.0715
13.33333333,1027034.238
13.33333333,344295.9983
13.33333333,2133021.908
13.33333333,267787.8786
13.33333333,522707.0945
13.33333333,203449.5254
13.33333333,553551.5372
13.33333333,936549.9745
13.33333333,1156379.062
13.33333333,1887975.389
13.33333333,1476416.345
13.33333333,4798006.98
13.33333333,767627.7621
13.33333333,1083983.797
13.33333333,630964.7691
13.33333333,541552.3435
13.33333333,868755.8874
13.33333333,224320.3411
13.33333333,2607888.907
13.33333333,3130708.227
13.33333333,322904.8761
13.33333333,160804.796
13.33333333,207400.4156
13.33333333,457482.2411
13.33333333,450348.7832
13.33333333,190172.5372
13.33333333,137482.3487
13.5,696844.5535
13.5,226779.1691
13.5,3561170.171
13.5,1281976.573
13.5,456311.0187
13.5,363640.1204
13.5,3481421.254
13.5,1435576.97
13.5,228542.7495
13.5,284964.0795
13.5,167170.0621
13.5,163539.5545
13.5,196058.4472
13.5,147900.0165
13.5,716409.0886
13.5,180429.3821
13.5,546966.1747
13.5,361287.5481
13.5,2875925.188
13.5,1633028.512
13.5,1478954.393
13.5,395621.7143
13.5,2666310.571
13.5,783741.5259
13.5,645577.7664
13.5,480455.3375
13.5,16290874.47
13.5,489577.8369
13.5,4237672.814
13.5,180788.3726
13.5,1216000.123
13.5,592670.9721
13.5,318771.8972
13.5,291129.4401
13.5,16202078.01
13.5,2866513.496
13.5,268738.2661
13.5,918236.1767
13.5,1427037.744
13.5,419810.4139
13.5,339229.9118
13.5,382414.4732
13.5,268673.2083
13.5,172563.3057
13.5,216364.996
13.5,138698.883
13.5,1596484.188
13.5,1981926.422
13.5,1797334.206
13.5,589063.0866
13.5,3412082.601
13.5,1017907.14
13.5,466947.1689
13.5,318212.2505
13.5,1178733.221
13.5,2276743.341
13.5,134694.8075
13.5,953438.3862
13.5,406800.0554
13.5,440659.6379
13.5,298894.8873
13.5,583750.9368
13.5,260586.7576
13.5,533642.2287
13.5,133970.4124
13.5,281327.1629
13.5,1963705.329
13.5,199961.3662
13.5,296152.718
13.66666667,500522.4908
13.66666667,383340.6082
13.66666667,635157.6443
13.66666667,409154.3004
13.66666667,642002.0931
13.66666667,687812.9527
13.66666667,118949.198
13.66666667,4788097.724
13.66666667,260825.2005
13.66666667,421012.8493
13.66666667,631067.7764
13.66666667,2830373.271
13.66666667,777510.8613
13.66666667,289482.9053
13.66666667,543967.7997
13.66666667,382528.1464
13.66666667,1531159.958
13.66666667,151102.0218
13.66666667,303554.8795
13.66666667,6059408.089
13.66666667,2958535.16
13.66666667,1381174.89
13.66666667,853672.0718
13.66666667,1828823.874
13.66666667,615423.1894
13.66666667,1654070.016
13.66666667,346133.4823
13.66666667,165594.7704
13.66666667,6924597.189
13.66666667,359061.6351
13.66666667,170788.8976
13.66666667,252176.2765
13.66666667,2541871.882
13.66666667,726196.8187
13.66666667,585648.1421
13.66666667,3288018.949
13.66666667,515062.7889
13.66666667,385674.7419
13.66666667,180085.7455
13.66666667,143644.0377
13.66666667,376205.553
13.66666667,3943746.272
13.66666667,4562343.531
13.66666667,1395668.96
13.66666667,138512.0369
13.66666667,261547.1334
13.66666667,358895.8463
13.66666667,345377.5331
13.66666667,483717.4231
13.66666667,411608.2591
13.66666667,1341333.948
13.66666667,248246.9088
13.66666667,1041310.334
13.66666667,712786.9179
13.66666667,1212741.723
13.66666667,640046.8385
13.66666667,430074.8829
13.83333333,202750.9466
13.83333333,1169859.531
13.83333333,243022.5854
13.83333333,139858.3922
13.83333333,463871.0105
13.83333333,782743.5742
13.83333333,635213.3833
13.83333333,528829.176
13.83333333,324416.6625
13.83333333,1106115.335
13.83333333,133942.0576
13.83333333,240712.341
13.83333333,2147535.748
13.83333333,305385.2328
13.83333333,5535746.268
13.83333333,273579.5823
13.83333333,421265.8134
13.83333333,193071.195
13.83333333,1969843.792
13.83333333,177729.0191
13.83333333,827625.428
13.83333333,2829089.256
13.83333333,3771743.432
13.83333333,3330427.199
13.83333333,2307320.456
13.83333333,235738.2142
13.83333333,449090.6911
13.83333333,164287.9036
13.83333333,3541198.998
13.83333333,1067812.924
13.83333333,140371.0782
13.83333333,1529007.889
13.83333333,330567.9872
13.83333333,376526.5709
13.83333333,570947.9006
13.83333333,520172.7143
13.83333333,705432.5534
13.83333333,287163.1343
13.83333333,2543808.076
13.83333333,1280784.188
13.83333333,949332.2238
13.83333333,2769802.306
13.83333333,491163.579
13.83333333,189080.6875
13.83333333,363439.6016
13.83333333,886358.2148
13.83333333,244139.5029
13.83333333,480854.9514
13.83333333,176090.9629
13.83333333,791150.6619
13.83333333,2122745.398
13.83333333,661543.1998
13.83333333,371670.4107
13.83333333,216941.9525
13.83333333,599357.1948
13.83333333,1287040.708
13.83333333,109710.585
13.83333333,614137.1452
13.83333333,2226230.426
13.83333333,15835868.68
13.83333333,258446.0658
13.83333333,1719707.892
13.83333333,261980.8853
13.83333333,1089015.807
13.83333333,610099.2522
13.83333333,404354.3514
14,183943.8266
14,268840.8499
14,227556.8091
14,1224159.33
14,2651875.461
14,865005.9069
14,666912.7259
14,120053.2102
14,230818.958
14,345651.9239
14,260848.0641
14,1126049.887
14,7966471.305
14,1534127.994
14,1063268.686
14,266190.1516
14,213742.0777
14,287416.9075
14,539894.8332
14,114057.8015
14,229411.6516
14,759948.6342
14,339975.4981
14,444152.854
14,684983.2761
14,929880.4082
14,1777465.799
14,154998.2509
14,820328.0061
14,797488.6564
14,14430470.98
14,300232.7784
14,176414.5039
14,1061551.288
14,240633.9013
14,1150960.659
14,147038.7669
14,298839.9831
14,749637.5543
14,1111537.442
14,280987.151
14,1380612.789
14,2255602.504
14,9152142.683
14,368193.6897
14,542425.8858
14,885709.6647
14,4418301.816
14,2992084.884
14,464741.2691
14,544635.4332
14,301962.9094
14,3964379.664
14,326991.9324
14,140239.3683
14,519087.2632
14,189440.0553
14,808706.4524
14,120988.1865
14,514380.2135
14,334289.8115
14,2786342.456
14.16666667,546900.0839
14.16666667,123108.0841
14.16666667,450245.1864
14.16666667,322265.089
14.16666667,293246.4811
14.16666667,715358.4381
14.16666667,456520.2237
14.16666667,204768.7655
14.16666667,311742.4825
14.16666667,352176.3753
14.16666667,166284.4432
14.16666667,173705.4734
14.16666667,6049559.226
14.16666667,114450.4358
14.16666667,180265.9024
14.16666667,155757.6859
14.16666667,432807.3508
14.16666667,2639214.728
14.16666667,613181.5887
14.16666667,586382.8685
14.16666667,1008815.403
14.16666667,181389.4959
14.16666667,163093.7214
14.16666667,360052.5815
14.16666667,355917.8109
14.16666667,175721.2423
14.16666667,2264230.701
14.16666667,134615.1175
14.16666667,578272.6666
14.16666667,2216113.373
14.16666667,163731.1926
14.16666667,1357992.785
14.16666667,251524.5612
14.16666667,5993438.128
14.16666667,935635.2016
14.16666667,286732.9492
14.33333333,197750.3114
14.33333333,467774.9795
14.33333333,1790791.231
14.33333333,1785817.145
14.33333333,794242.3101
14.33333333,1869887.612
14.33333333,429358.7068
14.33333333,1421237.161
14.33333333,263161.5108
14.33333333,268699.6435
14.33333333,1060452.501
14.33333333,480969.9956
14.33333333,1008507.543
14.33333333,155099.3382
14.33333333,291676.9901
14.33333333,905560.7738
14.33333333,153560.5398
14.33333333,668313.3594
14.33333333,160067.0878
14.33333333,221712.8824
14.33333333,260822.1994
14.33333333,177972.734
14.33333333,175027.8325
14.33333333,597107.5856
14.33333333,626509.8718
14.33333333,1257450.151
14.33333333,293923.1626
14.33333333,186771.4994
14.33333333,269100.1171
14.33333333,975195.72
14.33333333,640272.8862
14.33333333,2548916.813
14.33333333,295426.9558
14.33333333,442778.8475
14.33333333,265729.0738
14.33333333,511588.9143
14.33333333,932806.2017
14.33333333,464708.4922
14.33333333,530915.6472
14.33333333,824872.8984
14.33333333,1067836.46
14.33333333,160211.1161
14.33333333,214559.9438
14.33333333,774377.1308
14.5,235163.9112
14.5,720035.8165
14.5,187906.7483
14.5,210630.1928
14.5,471578.2644
14.5,2360254.779
14.5,661446.1612
14.5,501635.8758
14.5,4126928.398
14.5,904538.1195
14.5,672348.6514
14.5,431461.1014
14.5,203518.2899
14.5,399998.9248
14.5,696580.1485
14.5,656857.1324
14.5,1367601.907
14.5,153018.7944
14.5,219725.0351
14.5,178298.0065
14.5,673940.2005
14.5,978708.0599
14.5,197676.5463
14.5,263378.6013
14.5,183616.1009
14.5,416807.8474
14.5,443392.9076
14.5,314831.6558
14.5,214557.6624
14.5,145035.9707
14.5,335642.6389
14.5,1449295.136
14.5,354765.4287
14.5,1087140.68
14.5,1080904.86
14.5,670680.9322
14.5,266662.178
14.5,181597.2891
14.5,191656.9931
14.5,801475.8918
14.5,2261989.057
14.5,755122.346
14.5,882971.0522
14.5,263356.0844
14.5,159235.1486
14.5,427669.6875
14.5,285301.7885
14.5,453936.3536
14.5,485285.6846
14.5,335750.4986
14.5,287079.0772
14.5,206977.9627
14.66666667,1983233.975
14.66666667,691958.2056
14.66666667,1262380.764
14.66666667,4703404.923
14.66666667,921375.1419
14.66666667,264843.396
14.66666667,284826.2066
14.66666667,5530871.313
14.66666667,794230.1508
14.66666667,190383.3781
14.66666667,434028.0824
14.66666667,751511.8535
14.66666667,418162.576
14.66666667,240618.5746
14.66666667,196820.3683
14.66666667,3103674.406
14.66666667,260225.6973
14.66666667,1091721.414
14.66666667,186524.3496
14.66666667,1478923.205
14.66666667,456976.4397
14.66666667,2005790.522
14.66666667,1971666.918
14.66666667,292382.8999
14.66666667,109892.2597
14.66666667,182442.4315
14.66666667,356991.8711
14.66666667,202719.2477
14.66666667,1277801.172
14.66666667,357724.505
14.66666667,1998629.034
14.66666667,169175.556
14.66666667,260164.112
14.66666667,826273.8285
14.66666667,437263.1433
14.66666667,293093.632
14.66666667,170841.5853
14.66666667,480888.9161
14.66666667,1783304.58
14.66666667,199764.8675
14.66666667,1073746.922
14.66666667,160525.8181
14.66666667,258559.4817
14.66666667,299653.8153
14.66666667,148452.4614
14.66666667,170453.4155
14.66666667,756287.7079
14.83333333,471674.8369
14.83333333,314819.833
14.83333333,636707.9259
14.83333333,201626.308
14.83333333,515422.6036
14.83333333,1548218.175
14.83333333,423677.195
14.83333333,355013.0288
14.83333333,562388.163
14.83333333,251803.0847
14.83333333,218865.1349
14.83333333,729668.8751
14.83333333,337362.2927
14.83333333,194451.47
14.83333333,831108.886
14.83333333,128578.5441
14.83333333,765115.9419
14.83333333,339076.5743
14.83333333,470025.5529
14.83333333,386517.1007
14.83333333,181422.3312
14.83333333,335969.9818
14.83333333,1640977.718
14.83333333,1461160.917
14.83333333,863398.9256
14.83333333,2665427.279
14.83333333,3651621.342
14.83333333,666697.0312
14.83333333,676420.226
14.83333333,305243.3699
14.83333333,275672.7754
14.83333333,1333652.032
14.83333333,1435000.657
14.83333333,1663782.76
14.83333333,562002.3678
14.83333333,795297.9633
14.83333333,225850.8942
14.83333333,453447.1192
14.83333333,1748485.951
14.83333333,161792.2515
14.83333333,283563.6595
14.83333333,449528.1932
14.83333333,276761.6187
14.83333333,651064.5034
14.83333333,397273.0397
14.83333333,400627.4837
14.83333333,127087.7721
14.83333333,279574.3944
14.83333333,408358.6644
14.83333333,400988.4631
14.83333333,400374.3488
14.83333333,726651.2104
14.83333333,214430.9015
14.83333333,396880.3316
14.83333333,196635.2598
14.83333333,382081.5452
14.83333333,171153.1713
14.83333333,5555186.293
14.83333333,360594.613
15,136249.7981
15,256710.6581
15,1066534.369
15,838570.6736
15,843536.4767
15,238251.2204
15,219200.706
15,283882.6866
15,385289.1502
15,229330.016
15,1473629.328
15,439082.1553
15,218901.9493
15,429894.0443
15,576059.774
15,482173.5975
15,1046150.728
15,898911.3172
15,440812.8694
15,406860.4018
15,1637380.893
15,3921851.673
15,483775.8033
15,295207.1178
15,191073.8313
15,388071.4051
15,613551.3959
15,512182.4201
15,756086.5511
15,288037.478
15,595825.7496
15,319494.4395
15,265901.1976
15,496923.4016
15,231438.1601
15,403167.4235
15,161674.7293
15,517611.3436
15,300895.283
15,234297.2673
15.16666667,643816.3579
15.16666667,304284.643
15.16666667,659664.171
15.16666667,311156.9485
15.16666667,619010.7816
15.16666667,2346555.339
15.16666667,836596.9149
15.16666667,1080225.761
15.16666667,1006529.97
15.16666667,3376168.262
15.16666667,778278.894
15.16666667,1657538.126
15.16666667,671200.1143
15.16666667,857504.3699
15.16666667,176869.6353
15.16666667,398500.6374
15.16666667,946558.0165
15.16666667,338233.2277
15.16666667,682750.4457
15.16666667,603488.2608
15.16666667,735115.7626
15.16666667,970383.9554
15.16666667,421663.3764
15.16666667,1174448.799
15.16666667,365123.7587
15.16666667,522896.1863
15.16666667,207716.7616
15.16666667,731401.545
15.16666667,1011985.922
15.16666667,5389013.064
15.16666667,1825417.216
15.16666667,964626.1468
15.16666667,224667.6915
15.16666667,128534.8855
15.16666667,151003.9489
15.16666667,823200.0716
15.16666667,465131.7858
15.16666667,347013.2123
15.16666667,1037631.512
15.16666667,2618073.126
15.16666667,706606.9136
15.16666667,584236.3465
15.16666667,556606.379
15.16666667,880542.3382
15.16666667,181002.6193
15.16666667,1453392.127
15.16666667,535487.2103
15.16666667,414923.735
15.16666667,226338.149
15.16666667,379013.8079
15.16666667,186016.2717
15.16666667,149327.5615
15.33333333,134754.2694
15.33333333,344570.0752
15.33333333,185432.1891
15.33333333,735505.2633
15.33333333,1011930.169
15.33333333,362002.4985
15.33333333,159762.7324
15.33333333,602815.6549
15.33333333,605157.6346
15.33333333,104011.7346
15.33333333,255428.8582
15.33333333,395458.5873
15.33333333,262278.9539
15.33333333,276203.3368
15.33333333,126954.0777
15.33333333,190020.3987
15.33333333,501882.7434
15.33333333,1598052.91
15.33333333,3937197.904
15.33333333,197513.6662
15.33333333,250341.6522
15.33333333,292946.2444
15.33333333,258687.2609
15.33333333,444621.0374
15.33333333,1546469.668
15.33333333,271681.8629
15.33333333,372614.5904
15.33333333,236520.4953
15.33333333,332222.5324
15.33333333,528985.4818
15.33333333,1993490.739
15.33333333,210245.1866
15.33333333,380234.9721
15.33333333,145334.0636
15.33333333,1714716.384
15.33333333,362464.7214
15.33333333,317399.1144
15.33333333,208161.6484
15.33333333,162951.2267
15.33333333,158043.3739
15.33333333,204772.7237
15.33333333,221234.684
15.33333333,280484.8749
15.5,263045.0128
15.5,237487.6691
15.5,535336.8661
15.5,326424.846
15.5,1489625.822
15.5,364630.3533
15.5,533933.773
15.5,360339.3533
15.5,432591.1522
15.5,885305.6862
15.5,264153.9057
15.5,222375.6461
15.5,1634421.391
15.5,238205.6889
15.5,1288129.744
15.5,1994398.946
15.5,285628.5136
15.5,292218.1853
15.5,292609.0659
15.5,196157.4204
15.5,202391.4952
15.5,371938.6276
15.5,366948.0435
15.5,332680.4198
15.5,278039.255
15.5,702930.6866
15.5,418211.5989
15.5,119627.2813
15.5,178154.9824
15.5,142419.3257
15.5,1166765.6
15.66666667,968890.4754
