NatWalkInd,Shape_Area
16.66666667,1112945.188
16.66666667,1081338.804
16.66666667,1517085.717
16.66666667,1393430.783
16.66666667,446339.2619
16.66666667,318099.7051
16.66666667,257912.6363
16.66666667,488094.7202
16.66666667,567647.3579
16.66666667,1587150.547
16.66666667,861198.1634
16.66666667,598079.1492
16.66666667,5647359.765
16.66666667,254254.5929
16.66666667,1943721.769
16.66666667,4298124.07
16.66666667,1817166.328
16.66666667,301391.7738
16.66666667,625584.9287
16.66666667,533910.0771
16.66666667,520935.5413
16.66666667,502110.0215
16.66666667,2565107.095
16.66666667,1125196.19
16.66666667,3053070.259
16.66666667,190565.1009
16.66666667,189611.1404
16.66666667,58832.83596
16.66666667,394064.0203
16.66666667,1043955.611
16.66666667,369976.3284
16.66666667,494838.779
16.66666667,367266.9025
16.66666667,1207117.086
16.66666667,343650.5689
16.66666667,326852.7808
16.66666667,499919.112
16.66666667,304346.0744
16.66666667,276059.736
16.66666667,529728.4785
16.66666667,1274752.857
16.66666667,886382.843
16.66666667,481506.9665
16.66666667,2916105.003
16.66666667,906350.5539
16.66666667,1137190.663
16.66666667,2734733.873
16.66666667,1330845.344
16.66666667,1136989.356
16.66666667,367504.9979
16.66666667,1188011.999
16.66666667,1034514.014
16.66666667,1344537.62
16.66666667,510273.3179
16.83333333,505231.7123
16.83333333,567328.0562
16.83333333,331075.0113
16.83333333,388504.0136
16.83333333,368639.6637
16.83333333,264832.641
16.83333333,280508.4451
16.83333333,328838.3797
16.83333333,2274594.903
16.83333333,273443.2511
16.83333333,569551.2293
16.83333333,301533.7858
16.83333333,623549.0001
16.83333333,429637.8287
16.83333333,225480.5382
16.83333333,643798.8492
16.83333333,324254.8326
16.83333333,511090.2023
16.83333333,1095938.514
16.83333333,202789.0964
16.83333333,1578255.097
16.83333333,194139.8068
16.83333333,246849.9337
16.83333333,507803.5591
16.83333333,610026.9122
16.83333333,510696.5525
16.83333333,241208.6995
16.83333333,405873.3923
16.83333333,661440.9176
16.83333333,242093.8854
16.83333333,949835.0492
16.83333333,325871.9324
16.83333333,904635.0761
16.83333333,369486.9542
16.83333333,3811423.196
16.83333333,353637.7414
16.83333333,360735.5655
16.83333333,1012985.242
16.83333333,403915.9379
16.83333333,1479514.799
16.83333333,292684.3346
16.83333333,259790.9741
16.83333333,1184122.575
16.83333333,62394.55849
16.83333333,619094.1425
16.83333333,325868.0809
16.83333333,165967.2739
16.83333333,426198.2687
16.83333333,3465286.099
16.83333333,1433431.439
16.83333333,1569318.63
16.83333333,686225.7089
16.83333333,925931.8905
16.83333333,506357.0006
16.83333333,332485.7903
16.83333333,412045.8186
16.83333333,1309285.754
16.83333333,4437477.143
17,93186.58079
17,5092467.659
17,258807.1865
17,719333.0966
17,458320.6097
17,541144.6538
17,212157.8769
17,467701.0671
17,728436.1192
17,1001099.611
17,177306.6799
17,194970.1824
17,308884.4652
17,253625.2902
17,305617.6766
17,622200.9154
17,397958.1356
17,300211.1443
17,257823.489
17,408415.0381
17,282977.6883
17,367996.9882
17,1687453.159
17,820778.3157
17,373313.3577
17,698529.1228
17,240250.3086
17,645027.4055
17,1185016.584
17,493819.1621
17,315472.6445
17,390771.2029
17,335566.0703
17,780234.7586
17,1274913.728
17,720174.7817
17,681391.3609
17,72336.1466
17,1708496.559
17,1953262.497
17,468571.2762
17,185960.2075
17,1260812.376
17,183116.2296
17,370406.7425
17,118925.6539
17,69315.66093
17,165606.7047
17,1232922.035
17,376611.5689
17,1126799.375
17,514399.9075
17,1329218.206
17,575641.4425
17,686461.3882
17,343211.9281
17,430270.5863
17,684054.2708
17,651185.7984
17.16666667,857611.1946
17.16666667,346536.2402
17.16666667,775738.96
17.16666667,797214.5644
17.16666667,1898975.058
17.16666667,360872.1825
17.16666667,164368.5915
17.16666667,393745.9186
17.16666667,559596.0168
17.16666667,386239.1353
17.16666667,773344.9899
17.16666667,288616.8185
17.16666667,299826.5045
17.16666667,329960.4841
17.16666667,342356.3577
17.16666667,193402.0863
17.16666667,628689.1547
17.16666667,188742.4622
17.16666667,60302.3171
17.16666667,1046257.49
17.16666667,217162.9608
17.16666667,437037.7017
17.16666667,305009.07
17.16666667,923593.0291
17.16666667,887261.3374
17.16666667,685800.322
17.16666667,758804.0172
17.16666667,304870.4149
17.16666667,706737.893
17.16666667,255071.0083
17.16666667,164794.5884
17.16666667,138076.1839
17.16666667,656955.4089
17.16666667,196181.9343
17.16666667,264131.0398
17.16666667,300684.936
17.16666667,184823.9141
17.16666667,450878.581
17.16666667,243102.1891
17.16666667,1410521.543
17.16666667,989279.8953
17.16666667,672131.6867
17.16666667,1258899.477
17.16666667,753379.1481
17.16666667,495379.4535
17.16666667,362984.7152
17.33333333,238221.5308
17.33333333,374558.0925
17.33333333,1138655.324
17.33333333,283208.4028
17.33333333,404967.7292
17.33333333,594767.4587
17.33333333,362821.7636
17.33333333,386454.5094
17.33333333,320359.0945
17.33333333,332409.5834
17.33333333,460236.4382
17.33333333,313478.7186
17.33333333,398595.3955
17.33333333,320931.1089
17.33333333,681822.7261
17.33333333,378782.1378
17.33333333,750388.7826
17.33333333,651567.4801
17.33333333,691035.883
17.33333333,800215.2007
17.33333333,900904.2679
17.33333333,598987.3541
17.33333333,369223.3925
17.33333333,505608.363
17.33333333,434749.9439
17.33333333,376400.3754
17.33333333,213250.5686
17.33333333,1239570.112
17.33333333,502159.7879
17.33333333,785965.5299
17.33333333,321484.9788
17.33333333,404862.5519
17.33333333,395437.6601
17.33333333,822902.6447
17.33333333,799547.2118
17.33333333,302614.8632
17.33333333,338537.8923
17.33333333,666829.6721
17.33333333,971504.7422
17.33333333,2686579.249
17.33333333,364811.3613
17.5,453588.6075
17.5,455695.9453
17.5,615312.7287
17.5,284746.5346
17.5,913661.4836
17.5,823865.6316
17.5,244237.8417
17.5,204503.7324
17.5,334014.6333
17.5,276441.2116
17.5,251380.7765
17.5,162163.3006
17.5,525231.578
17.5,736036.9723
17.5,599513.4658
17.5,207882.5212
17.5,264338.4962
17.5,270611.6922
17.5,341007.0646
17.5,325929.0219
17.5,618927.8619
17.5,1272167.809
17.5,1808684.842
17.5,1845773.442
17.5,675981.6659
17.5,348425.4081
17.5,784832.4978
17.5,401070.0398
17.5,413789.5366
17.5,1415273.879
17.5,109026.7277
17.5,892058.1413
17.5,308751.3217
17.5,603102.8472
17.5,325780.4028
17.5,343480.1737
17.5,550302.8364
17.5,1175254.829
17.5,387562.1133
17.5,375536.8039
17.5,897253.4222
17.66666667,741423.1883
17.66666667,125591.4515
17.66666667,49845.54603
17.66666667,305217.0599
17.66666667,1026644.432
17.66666667,324156.1559
17.66666667,240676.781
17.66666667,201291.2947
17.66666667,304099.5771
17.66666667,1746933.552
17.66666667,344324.4884
17.66666667,239479.0449
17.66666667,209930.3749
17.66666667,459318.0602
17.66666667,468360.7043
17.66666667,219850.8534
17.66666667,803217.3832
17.66666667,266996.4291
17.66666667,344248.7209
17.66666667,402073.7458
17.66666667,486601.9236
17.66666667,359764.4348
17.66666667,1049832.714
17.66666667,756850.1403
17.66666667,1156383.312
17.66666667,721052.0738
17.66666667,323765.3604
17.66666667,765920.6203
17.66666667,422627.0633
17.66666667,207049.7221
17.66666667,468300.0922
17.66666667,245644.0365
17.66666667,431542.1403
17.66666667,1559277.91
17.66666667,330570.895
17.66666667,1517537.685
17.66666667,312278.4655
17.66666667,461442.3504
17.66666667,479943.8736
17.66666667,1109104.403
17.66666667,766646.4806
17.66666667,641905.9134
17.66666667,251705.9376
17.66666667,137830.5823
17.66666667,498167.8044
17.66666667,54970.09016
17.66666667,806211.1593
17.66666667,165934.3328
17.66666667,642259.2694
17.66666667,444407.4308
17.66666667,757081.8302
17.66666667,866151.4569
17.66666667,2998151.375
17.66666667,475763.7978
17.66666667,267062.3684
17.66666667,742767.3977
17.83333333,50249.04579
17.83333333,288715.7835
17.83333333,592474.8486
17.83333333,329703.7945
17.83333333,479304.8294
17.83333333,325707.5361
17.83333333,387417.8966
17.83333333,246075.6241
17.83333333,253473.9591
17.83333333,350182.7488
17.83333333,801925.7433
17.83333333,372115.0738
17.83333333,83545.28373
17.83333333,1950880.441
17.83333333,522018.2785
17.83333333,112975.4094
17.83333333,382822.4865
17.83333333,178853.6361
17.83333333,896203.2255
17.83333333,433495.9961
17.83333333,900154.176
17.83333333,635394.7797
17.83333333,61009.43357
17.83333333,812580.6864
17.83333333,217825.2027
17.83333333,1316918.402
17.83333333,5752641.054
17.83333333,301029.7905
17.83333333,1862065.663
17.83333333,597431.6953
17.83333333,981403.3179
17.83333333,981544.8493
18,461457.0692
18,629841.2652
18,876526.0137
18,815777.003
18,819229.6741
18,301308.1347
18,354913.4898
18,541227.7108
18,256875.0765
18,703140.9184
18,277365.977
18,226887.2972
18,1483694.581
18,389635.8868
18,193208.4595
18,256657.9439
18,147262.5643
18,234791.4537
18,1146910.229
18,542173.9814
18,352194.7018
18,76548.34116
18,421510.9385
18,366894.879
18,188374.68
18,2589657.874
18,1082581.672
18,992585.3937
18,2701609.653
18,457741.0816
18,170634.3238
18,498357.9766
18,508099.4919
18,472568.4079
18,263228.3867
18,548244.8803
18,1390979.86
18,2574121.474
18,433246.2151
18.16666667,676723.3979
18.16666667,1714549.241
18.16666667,234130.1298
18.16666667,449623.4147
18.16666667,279065.4462
18.16666667,825677.069
18.16666667,383091.1608
18.16666667,471573.4812
18.16666667,218775.8836
18.16666667,1356034.985
18.16666667,325363.6801
18.16666667,998267.4335
18.16666667,650505.9512
18.16666667,534759.0822
18.16666667,308157.3945
18.16666667,2409264.916
18.16666667,305805.1719
18.16666667,954312.8247
18.16666667,760108.6309
18.16666667,310462.0413
18.16666667,1069577.38
18.16666667,777526.3743
18.16666667,326477.4919
18.16666667,301147.5394
18.16666667,200487.4665
18.16666667,2600537.197
18.16666667,1507976.755
18.16666667,413648.1566
18.33333333,792148.0902
18.33333333,467847.1989
18.33333333,319020.3011
18.33333333,191259.5634
18.33333333,990982.7928
18.33333333,329248.0187
18.33333333,249542.0048
18.33333333,234454.8021
18.33333333,494892.5459
18.33333333,398879.0244
18.33333333,183426.7824
18.33333333,1458774.099
18.33333333,925166.6311
18.33333333,928898.9283
18.33333333,374098.0102
18.33333333,458036.6202
18.33333333,524624.9184
18.33333333,579850.0334
18.33333333,689251.5705
18.33333333,1346673.114
18.33333333,511321.2756
18.33333333,174683.3744
18.33333333,330965.6441
18.33333333,308119.3895
18.33333333,323722.6422
18.33333333,596586.9855
18.33333333,570491.4203
18.33333333,883229.7194
18.33333333,630052.8351
18.33333333,1271189.248
18.33333333,2010153.154
18.33333333,445457.6127
18.33333333,392114.8736
18.5,90312.85929
18.5,266233.2039
18.5,651832.4145
18.5,243458.5733
18.5,1368145.05
18.5,258812.5725
18.5,252836.8556
18.5,246953.9078
18.5,374145.1147
18.5,774761.2416
18.5,336684.1308
18.5,692436.1297
18.5,622002.2086
18.5,451846.3011
18.5,97394.99525
18.5,660435.6934
18.5,187769.2766
18.5,232758.5948
18.5,1095799.962
18.5,249983.3365
18.5,229693.9621
18.5,431400.1864
18.5,407569.3347
18.5,126692.0417
18.66666667,852079.6623
18.66666667,1066236.335
18.66666667,172278.392
18.66666667,271036.576
18.66666667,1078923.089
18.66666667,276485.7366
18.66666667,941398.2677
18.66666667,436216.8955
18.66666667,236425.559
18.66666667,630443.6331
18.66666667,704552.1363
18.66666667,644646.2238
18.66666667,448356.282
18.66666667,900853.7974
18.66666667,312288.9727
18.66666667,698847.0406
18.66666667,702038.7124
18.66666667,805023.9979
18.66666667,324219.008
18.66666667,694561.3124
18.66666667,981982.1465
18.66666667,702779.0926
18.66666667,199237.8216
18.66666667,898317.162
18.66666667,344436.539
18.66666667,164759.6738
18.66666667,74128.48001
18.66666667,981426.3784
18.66666667,594011.4467
18.66666667,1493382.146
18.66666667,604748.7177
18.66666667,544539.5252
18.83333333,1105127.175
18.83333333,529326.5235
18.83333333,1897678.123
18.83333333,178233.2888
18.83333333,504629.6216
18.83333333,148623.0637
18.83333333,745167.9315
18.83333333,276479.318
18.83333333,278897.3278
18.83333333,476384.5507
18.83333333,215388.311
18.83333333,449918.9574
18.83333333,255452.1771
18.83333333,365539.6215
18.83333333,370757.5755
18.83333333,279285.1646
18.83333333,75070.56505
18.83333333,236862.7356
18.83333333,708670.3233
18.83333333,1094977.856
18.83333333,174780.6126
18.83333333,420406.9404
18.83333333,631174.8147
18.83333333,1800824.518
19,636071.2898
19,1054447.073
19,1153945.007
19,144462.553
19,244384.7876
19,197030.9607
19,321660.3503
19,882338.6971
19,304057.2568
19,255945.0525
19,1815163.359
19,657936.2444
19,251311.6609
19,200837.5358
19,506154.7157
19,158104.5105
19,351786.4563
19,454619.2999
19,399081.7852
19,1712307.073
19,482319.3605
19,827138.7922
19,792685.0781
19,396531.1629
19,125237.0042
19,379604.7447
19,501502.4216
19,211942.1967
19,416186.5501
19,1961142.6
19,1076481.522
19.16666667,457106.1815
19.16666667,383237.5029
19.16666667,630570.9422
19.16666667,200390.8165
19.16666667,462631.6583
19.16666667,410301.1638
19.16666667,92221.27171
19.16666667,476452.8461
19.16666667,270143.171
19.16666667,3068943.872
19.16666667,110076.7754
19.16666667,249365.1861
19.16666667,551630.7675
19.16666667,294616.4776
19.16666667,123266.8697
19.16666667,241419.1787
19.16666667,341727.0733
19.16666667,141669.04
19.33333333,427766.386
19.33333333,654297.0798
19.33333333,215929.4432
19.33333333,1203591.951
19.33333333,425308.1326
19.33333333,565120.2206
19.33333333,1606793.047
19.33333333,326857.0217
19.33333333,1312801.2
19.33333333,739630.1046
19.33333333,1420914.28
19.33333333,109837.3866
19.33333333,230515.0235
19.33333333,1056964.18
19.33333333,179840.1733
19.33333333,320544.0064
19.5,298729.8914
19.5,362718.0097
19.5,246658.7038
19.5,351930.1263
19.5,485697.0171
19.5,824591.0559
19.5,339914.2347
19.5,390410.4331
19.66666667,481942.6367
19.66666667,291847.8083
19.66666667,636370.4891
19.66666667,669966.8982
19.66666667,461668.1621
19.66666667,642230.3673
19.66666667,329176.2253
19.66666667,484971.1069
19.66666667,935693.1135
19.66666667,102368.6071
19.66666667,528047.8193
19.66666667,748313.6783
19.66666667,481272.1886
19.83333333,829732.0931
19.83333333,782704.9809
19.83333333,283591.3219
19.83333333,799349.7574
19.83333333,505209.9826
19.83333333,359870.928
19.83333333,418988.536
19.83333333,2090140.231
20,507261.8597
20,86400.22761
