NatWalkInd,Shape_Area
15.33333333,49067.83898
15.33333333,65313.39634
15.33333333,50802.38535
15.33333333,76217.5466
15.33333333,197381.6873
15.33333333,148830.7467
15.33333333,112579.2923
15.33333333,131323.2009
15.33333333,216317.9135
15.33333333,681033.6455
15.33333333,854940.0265
15.33333333,441119.4026
15.5,114748.9295
15.5,1972175.277
15.5,487470.5449
15.5,168076.7564
15.5,960088.4555
15.5,1843134.985
15.5,295251.4956
15.5,80775.37851
15.5,539703.3111
15.5,139289.8263
15.5,277671.5211
15.5,54723.02998
15.5,181543.8438
15.5,508997.3582
15.5,112702.7804
15.5,2147929.81
15.5,702072.0408
15.5,926364.1284
15.5,963905.5876
15.5,419839.5822
15.5,137822.0317
15.5,246048.6265
15.5,348116.3403
15.5,121162.942
15.5,103266.51
15.5,78167.60802
15.5,67146.40538
15.5,790277.4407
15.5,174941.5567
15.5,923447.8643
15.5,666450.4841
15.5,830142.8184
15.5,523618.3037
15.5,475434.3912
15.5,397493.7983
15.5,215476.0097
15.5,517583.682
15.5,1650058.771
15.5,646915.8204
15.5,1479524.787
15.5,983744.3556
15.5,777460.9424
15.5,356555.6654
15.5,172883.5472
15.5,296211.1511
15.5,896853.3636
15.5,134523.4567
15.5,101657.9949
15.5,44343.25895
15.5,209409.4419
15.5,135897.6896
15.5,111934.4429
15.5,366706.4134
15.5,113481.6579
15.5,115923.7894
15.5,192437.88
15.5,86104.90607
15.5,110768.5036
15.5,73855.74555
15.5,290508.5607
15.5,122690.8235
15.5,90238.92282
15.5,834127.0113
15.5,361283.9257
15.5,196064.6687
15.5,177523.3558
15.5,1441415.871
15.5,85135.64775
15.5,241200.7972
15.5,190238.8462
15.5,4039383.774
15.5,819169.7995
15.5,157028.0932
15.5,94980.63355
15.5,160813.4543
15.5,164596.6338
15.5,790122.7415
15.5,343432.6604
15.5,963580.9106
15.5,12060649.31
15.5,86782.92299
15.5,279207.0249
15.5,229144.3881
15.5,231365.0086
15.5,48928.18183
15.5,166932.7558
15.5,58754.39806
15.5,84240.76958
15.5,123917.3523
15.5,58373.92423
15.5,46803.90571
15.5,98497.70065
15.5,210495.6594
15.5,195309.9648
15.5,65477.1297
15.5,165517.76
15.5,1043899.869
15.5,519015.6922
15.5,663444.0562
15.5,111156.3917
15.5,155486.594
15.66666667,24555082.68
15.66666667,154460.4556
15.66666667,1046156.273
15.66666667,415923.1902
15.66666667,330530.8298
15.66666667,161724.977
15.66666667,337299.4335
15.66666667,1639774.578
15.66666667,101765.4737
15.66666667,57527.67395
15.66666667,241433.2492
15.66666667,155762.4463
15.66666667,126799.6828
15.66666667,686198.1727
15.66666667,1904618.452
15.66666667,713050.2346
15.66666667,1578649.49
15.66666667,329699.8654
15.66666667,710899.8665
15.66666667,110831.2441
15.66666667,178511.1025
15.66666667,165683.6249
15.66666667,466452.537
15.66666667,277086.4007
15.66666667,526266.7345
15.66666667,3070396.642
15.66666667,1321003.25
15.66666667,220628.1685
15.66666667,766864.3378
15.66666667,1032986.737
15.66666667,1109817.734
15.66666667,779017.2683
15.66666667,1205822.631
15.66666667,394471.0431
15.66666667,799262.0657
15.66666667,286533.1667
15.66666667,286052.1231
15.66666667,399332.2812
15.66666667,94693.40043
15.66666667,233403.8
15.66666667,75679.20952
15.66666667,124592.8594
15.66666667,665798.6861
15.66666667,881418.7685
15.66666667,2033025.609
15.66666667,146702.6699
15.66666667,65973.38712
15.66666667,487588.6373
15.66666667,160016.382
15.66666667,79397.12177
15.66666667,107139.9711
15.66666667,118763.03
15.66666667,49603.68491
15.66666667,658095.3888
15.66666667,429786.1652
15.66666667,126395.2759
15.66666667,438444.1296
15.66666667,249332.3696
15.66666667,444639.8769
15.66666667,421350.6052
15.66666667,95493.09618
15.66666667,781453.5535
15.66666667,1722437.302
15.66666667,206262.7134
15.66666667,323706.8965
15.66666667,1475418.652
15.66666667,146208.0856
15.66666667,56587.436
15.66666667,243941.9952
15.66666667,1344220.087
15.66666667,246655.7127
15.66666667,294025.7985
15.66666667,303625.3081
15.66666667,104708.8306
15.66666667,174167.1391
15.66666667,98009.09489
15.66666667,128782.8511
15.66666667,73207.3288
15.66666667,110979.4601
15.66666667,97958.60124
15.66666667,49611.93084
15.66666667,51051.8365
15.66666667,7855682.171
15.66666667,68846.90406
15.66666667,161306.6096
15.66666667,128744.9221
15.66666667,326252.8023
15.66666667,1251785.429
15.66666667,111388.054
15.66666667,419357.5812
15.66666667,638432.4874
15.66666667,474529.6682
15.66666667,492504.4731
15.66666667,74359.46442
15.83333333,96011.46417
15.83333333,456820.5772
15.83333333,415693.7447
15.83333333,150548.3626
15.83333333,432310.2325
15.83333333,380198.1693
15.83333333,260980.6087
15.83333333,198524.2237
15.83333333,102273.9354
15.83333333,263259.2865
15.83333333,385763.9031
15.83333333,169367.1161
15.83333333,333758.3425
15.83333333,160071.5139
15.83333333,332858.3234
15.83333333,517139.9374
15.83333333,324047.6417
15.83333333,177059.7088
15.83333333,430297.5109
15.83333333,769771.1717
15.83333333,1403239.825
15.83333333,949882.5659
15.83333333,1634356.65
15.83333333,808177.718
15.83333333,1032882.026
15.83333333,1734293.987
15.83333333,616109.238
15.83333333,108136.1822
15.83333333,568423.5197
15.83333333,460412.6682
15.83333333,544260.5174
15.83333333,1115873.647
15.83333333,189797.1882
15.83333333,1822478.89
15.83333333,212506.9005
15.83333333,750989.5171
15.83333333,244866.8302
15.83333333,594434.2613
15.83333333,144500.1068
15.83333333,204674.5086
15.83333333,734016.9809
15.83333333,139771.6144
15.83333333,215533.9573
15.83333333,360114.3795
15.83333333,76027.76874
15.83333333,115295.9909
15.83333333,231607.6571
15.83333333,97212.39402
15.83333333,89191.38566
15.83333333,291147.4198
15.83333333,558853.311
15.83333333,246936.2744
15.83333333,206842.4506
15.83333333,99570.55788
15.83333333,413367.2805
15.83333333,139054.6009
15.83333333,103645.4584
15.83333333,122302.7039
15.83333333,685939.3659
15.83333333,504708.8437
15.83333333,90836.80981
15.83333333,112606.5987
15.83333333,417832.5734
15.83333333,1230383.317
15.83333333,257020.3475
15.83333333,503147.768
15.83333333,370950.5255
15.83333333,2671277.288
15.83333333,205949.553
15.83333333,305089.4075
15.83333333,68083.32394
15.83333333,1880855.669
15.83333333,156831.4964
15.83333333,147705.5382
15.83333333,224544.1526
15.83333333,655416.4976
15.83333333,86669.47178
15.83333333,402821.9907
15.83333333,81339.54892
15.83333333,99346.07293
15.83333333,195529.3752
15.83333333,66727.44847
15.83333333,63968.01998
15.83333333,115109.8371
15.83333333,151759.4037
15.83333333,133618.3453
15.83333333,148358.8411
15.83333333,55551.60619
15.83333333,255877.803
15.83333333,267180.5887
15.83333333,717321.1008
15.83333333,112917.9316
15.83333333,422823.1796
15.83333333,1545172.872
15.83333333,64273.15968
16,482104.8949
16,392696.7258
16,284929.2086
16,164248.5966
16,715972.6711
16,89141.73708
16,411987.5845
16,769996.5585
16,116068.6489
16,1134650.803
16,231623.9161
16,189729.7391
16,331632.3603
16,551744.8864
16,664135.7632
16,5336527.172
16,113156.2053
16,77056.31417
16,91719.16833
16,106856.5126
16,444604.5185
16,126733.0484
16,1473205.373
16,592703.1717
16,1638698.973
16,550590.1104
16,692091.5106
16,255138.4869
16,370348.7282
16,910162.2317
16,227696.1967
16,311987.9213
16,68109.06964
16,118419.7189
16,101403.7929
16,144313.4884
16,84056.19667
16,87869.79031
16,73585.96711
16,618382.1057
16,59564.70614
16,119433.9778
16,75516.56658
16,204372.6479
16,569854.9597
16,524068.6538
16,256383.9318
16,125493.973
16,152982.0501
16,5702833.975
16,362396.12
16,774102.0417
16,593631.1344
16,271360.9308
16,547771.7907
16,84750.53762
16,1689180.323
16,1315104.228
16,219980.9019
16,402775.203
16,515056.3057
16,477718.1202
16,169697.3467
16,743711.8072
16,127751.6411
16,450238.3507
16,753856.8199
16,156773.0872
16,366089.3558
16,154287.3225
16,91005.3617
16,77451.9622
16,60186.13045
16,87695.13398
16,152387.3128
16,117774.4808
16,114947.8592
16,89885.88886
16,895121.0157
16,44969.53372
16,119156.523
16,132737.4781
16,64352.38857
16,379867.5431
16,181825.754
16,1280306.161
16,478765.0791
16.16666667,1027613.884
16.16666667,101514.7504
16.16666667,308050.5683
16.16666667,442138.717
16.16666667,458966.5507
16.16666667,794440.3067
16.16666667,105641.4271
16.16666667,77996.56364
16.16666667,373584.3595
16.16666667,148853.9802
16.16666667,126285.181
16.16666667,663769.9614
16.16666667,908223.2496
16.16666667,1918542.692
16.16666667,1672834.316
16.16666667,1387578.872
16.16666667,3464317.334
16.16666667,1103900.883
16.16666667,956179.8814
16.16666667,466621.99
16.16666667,110997.3792
16.16666667,233003.1543
16.16666667,514055.6732
16.16666667,2101079.587
16.16666667,280086.8984
16.16666667,1865896.396
16.16666667,767638.7804
16.16666667,410573.0922
16.16666667,428053.7567
16.16666667,159324.6505
16.16666667,371057.6683
16.16666667,521989.7763
16.16666667,100326.2511
16.16666667,424297.5266
16.16666667,1408425.986
16.16666667,77008.18768
16.16666667,105787.4291
16.16666667,116146.2526
16.16666667,249743.7493
16.16666667,306887.2365
16.16666667,322765.5523
16.16666667,196978.4662
16.16666667,238786.1791
16.16666667,189979.6317
16.16666667,199480.109
16.16666667,65573.73144
16.16666667,143696.4463
16.16666667,50178.89308
16.16666667,880588.0411
16.16666667,131384.2241
16.16666667,403536.368
16.16666667,414372.0184
16.16666667,2283871.965
16.16666667,196102.9224
16.16666667,131013.7044
16.16666667,79183.84316
16.16666667,51763.04639
16.16666667,70564.18311
16.16666667,294973.4166
16.16666667,135146.3458
16.16666667,99474.78608
16.16666667,112785.5162
16.16666667,130503.871
16.16666667,116968.0937
16.16666667,297405.9072
16.16666667,238401.1254
16.16666667,173379.4371
16.16666667,195844.153
16.16666667,533392.9153
16.16666667,114588.4737
16.16666667,321846.1147
16.16666667,1352988.707
16.16666667,343028.775
16.16666667,414835.6399
16.16666667,55565.48949
16.16666667,243144.9417
16.16666667,446866.0194
16.16666667,155224.0201
16.16666667,185459.2549
16.16666667,53611.70769
16.16666667,124841.1377
16.16666667,133553.8502
16.16666667,64807.43878
16.16666667,76470.71417
16.16666667,76639.87789
16.16666667,119733.3302
16.16666667,80457.24997
16.16666667,54924.65378
16.16666667,72703.34397
16.16666667,471899.0027
16.16666667,375759.2411
16.16666667,1700891.319
16.16666667,87771.12552
16.16666667,522120.9242
16.33333333,3233542.558
16.33333333,1112100.058
16.33333333,2064108.93
16.33333333,122700.4409
16.33333333,90992.08287
16.33333333,47740.99086
16.33333333,209215.0729
16.33333333,206331.626
16.33333333,207186.246
16.33333333,342950.8077
16.33333333,266796.59
16.33333333,10028141.71
16.33333333,713246.9838
16.33333333,790673.4225
16.33333333,704043.4454
16.33333333,164696.0569
16.33333333,159624.6512
16.33333333,135138.7326
16.33333333,808218.8338
16.33333333,428549.194
16.33333333,484485.245
16.33333333,975107.2809
16.33333333,578329.8127
16.33333333,1200314.926
16.33333333,756790.1397
16.33333333,265823.871
16.33333333,648661.9431
16.33333333,819321.3917
16.33333333,680421.1008
16.33333333,618196.7919
16.33333333,270475.2721
16.33333333,302232.8132
16.33333333,328043.7587
16.33333333,1030578.987
16.33333333,53344.85635
16.33333333,301632.283
16.33333333,98067.3357
16.33333333,163642.7349
16.33333333,91132.99122
16.33333333,111954.4613
16.33333333,87403.58955
16.33333333,214270.1449
16.33333333,209057.5966
16.33333333,147828.508
16.33333333,97325.71816
16.33333333,344403.0218
16.33333333,2413608.831
16.33333333,65006.19598
16.33333333,537128.0159
16.33333333,1048117.818
16.33333333,290500.1036
16.33333333,320575.6433
16.33333333,86557.74754
16.33333333,128704.071
16.33333333,84266.88212
16.33333333,687264.8262
16.33333333,469805.7921
16.33333333,348109.8206
16.33333333,2234359.997
16.33333333,916319.8014
16.33333333,167276.2306
16.33333333,617000.8513
16.33333333,63269.68728
16.33333333,87488.81746
16.33333333,798646.7911
16.33333333,70201.03201
16.33333333,75093.41442
16.33333333,744140.601
16.33333333,534382.093
16.33333333,151642.4412
16.33333333,268856.2548
16.33333333,86717.11189
16.33333333,285880.008
16.5,698571.4907
16.5,994746.3555
16.5,2639410.952
16.5,108413.7194
16.5,418235.0586
16.5,487616.2828
16.5,186455.7719
16.5,606331.4379
16.5,876701.8581
16.5,1230173.806
16.5,1420350.412
16.5,1232193.091
16.5,476333.7986
16.5,1017056.635
16.5,703805.2559
16.5,61485.01639
16.5,121755.7969
16.5,132667.1958
16.5,937021.6571
16.5,848338.8991
16.5,111504.7404
16.5,76158.59928
16.5,404890.8288
16.5,1083687.084
16.5,922873.558
16.5,559932.0834
16.5,1262687.137
16.5,1486260.655
16.5,704006.2536
16.5,1036498.672
16.5,2508631.83
16.5,344653.4505
16.5,472309.3407
16.5,236926.6587
16.5,127700.6139
16.5,165513.374
16.5,265051.2308
16.5,96504.33432
16.5,145694.467
16.5,455577.6519
16.5,530212.3963
16.5,162006.4042
16.5,252044.5202
16.5,94956.70956
16.5,378213.6577
16.5,428289.3494
16.5,211970.5572
16.5,82800.15844
16.5,356786.794
16.5,398887.6484
16.5,163347.3023
16.5,136932.2787
16.5,125929.2986
16.5,167388.0745
16.5,78061.97799
16.5,88393.72099
16.5,137934.6736
16.5,86175.98241
16.5,99835.77729
16.5,133648.2546
16.5,292915.6693
16.5,72900.51675
16.5,58591.93046
16.5,89317.42812
16.5,147334.1404
16.66666667,241706.3003
16.66666667,197545.9168
16.66666667,215809.5136
16.66666667,572771.8112
16.66666667,292145.504
16.66666667,657493.7524
16.66666667,187608.0877
16.66666667,300340.9706
16.66666667,166070.2171
16.66666667,107388.7052
16.66666667,647422.7274
16.66666667,1126592.491
16.66666667,236028.6573
16.66666667,648565.3056
16.66666667,2269736.552
16.66666667,1641927.703
16.66666667,115382.6301
16.66666667,395956.2932
16.66666667,902078.5842
16.66666667,889895.341
16.66666667,1108470.816
16.66666667,352145.7547
16.66666667,2744618.621
16.66666667,404560.4544
16.66666667,792865.4294
16.66666667,381779.7928
16.66666667,183820.1055
16.66666667,509615.3298
16.66666667,295090.0766
16.66666667,104578.0518
16.66666667,413142.1442
16.66666667,131395.1041
16.66666667,298380.3587
16.66666667,110364.9575
16.66666667,93609.85264
16.66666667,827901.0269
16.66666667,154773.1168
16.66666667,708000.685
16.66666667,90136.48102
16.66666667,55659.47561
16.66666667,170316.2852
16.66666667,139467.6539
16.66666667,197330.4011
16.66666667,105481.5413
16.66666667,165270.3287
16.66666667,253383.1462
16.66666667,1100130.87
16.66666667,237185.3604
16.66666667,83926.34567
16.66666667,1428874.931
16.66666667,191970.4885
16.66666667,252803.9183
16.66666667,590014.1551
16.66666667,189658.9679
16.66666667,232875.8448
16.66666667,206761.6842
16.66666667,77505.58513
16.66666667,80812.99198
16.66666667,120280.116
16.66666667,101880.0504
16.66666667,524569.2142
16.66666667,134609.5222
16.66666667,289269.5443
16.66666667,1255445.3
16.66666667,112517.9957
16.66666667,449300.2234
16.66666667,152167.1103
16.66666667,147280.3381
16.66666667,119681.2242
16.66666667,68952.33694
16.66666667,214595.1192
16.66666667,141625.5441
16.66666667,592311.6366
16.66666667,633017.6648
16.83333333,186209.936
16.83333333,786516.7232
16.83333333,412449.3111
16.83333333,2624184.505
16.83333333,1300533.367
16.83333333,77193.78433
16.83333333,137105.8972
16.83333333,101553.3989
16.83333333,220013.8664
16.83333333,912648.1491
16.83333333,794413.0815
16.83333333,402228.2783
16.83333333,159806.0484
16.83333333,570455.6104
16.83333333,680708.1421
16.83333333,117842.3432
16.83333333,145307.7402
16.83333333,56102.18702
16.83333333,2353336.246
16.83333333,383449.0005
16.83333333,499483.7352
16.83333333,234398.1032
16.83333333,1498015.829
16.83333333,611000.0763
16.83333333,509674.71
16.83333333,1462123.134
16.83333333,828456.282
16.83333333,755135.1442
16.83333333,791865.0562
16.83333333,635880.3954
16.83333333,304084.8534
16.83333333,348572.9911
16.83333333,285543.0398
16.83333333,118515.8773
16.83333333,97798.48848
16.83333333,299294.9301
16.83333333,244684.9508
16.83333333,121086.2853
16.83333333,356160.6846
16.83333333,68944.99803
16.83333333,66541.73342
16.83333333,78628.29047
16.83333333,70219.27287
16.83333333,738610.6298
16.83333333,335787.8653
16.83333333,799844.8167
16.83333333,103426.8969
16.83333333,120893.7785
16.83333333,1077614.723
16.83333333,286269.2226
16.83333333,260203.7876
16.83333333,645165.7276
16.83333333,190924.0948
16.83333333,172164.8996
16.83333333,160129.7171
16.83333333,665090.5377
16.83333333,338390.6033
16.83333333,372293.0593
16.83333333,100900.5277
16.83333333,283546.3765
16.83333333,419216.2727
16.83333333,80464.42169
16.83333333,70933.47276
16.83333333,74359.20526
16.83333333,90222.64556
16.83333333,66838.0951
16.83333333,123748.5248
16.83333333,146268.3748
16.83333333,476083.2934
16.83333333,172651.9453
16.83333333,617763.2111
16.83333333,360015.2786
16.83333333,82977.69207
16.83333333,69138.29752
16.83333333,70943.90713
16.83333333,258048.0491
16.83333333,944650.4028
16.83333333,74281.43816
16.83333333,471771.7081
16.83333333,921671.4668
17,616105.2102
17,238347.9966
17,315465.1839
17,173351.8325
17,375309.3352
17,172300.4485
17,131594.0097
17,646849.1989
17,552173.4397
17,320817.3323
17,360368.9017
17,709669.6004
17,455785.3369
17,162938.1946
17,121401.1007
17,2529536.237
17,478712.6715
17,205701.0268
17,252804.7923
17,281109.0526
17,497018.1118
17,458365.9369
17,2864260.633
17,765823.6763
17,346756.4321
17,271661.3723
17,235712.8006
17,1001734.081
17,234229.7217
17,65395.0398
17,96430.09005
17,177429.0632
17,187163.7128
17,227036.251
17,1376749.894
17,564293.0814
17,133778.5493
17,252006.2055
17,170998.3987
17,217619.0376
17,99231.578
17,382478.6786
17,467661.5099
17,333457.1561
17,197367.1972
17,264594.8859
17,194590.5192
17,90656.94725
17,2346264.394
17,227718.6023
17,298136.9523
17,772853.1656
17,127430.5743
17,97473.6121
17,124305.2474
17,905818.8967
17,74361.13969
17,835981.55
17,695718.856
17,471337.3402
17.16666667,447526.7317
17.16666667,273763.044
17.16666667,579286.8041
17.16666667,637819.5925
17.16666667,770765.7396
17.16666667,447618.7391
17.16666667,267909.4701
17.16666667,135583.845
17.16666667,172956.8486
17.16666667,56178.44608
17.16666667,66626.3331
17.16666667,306586.8793
17.16666667,607751.5876
17.16666667,2396163.275
17.16666667,2029342.445
17.16666667,271554.472
17.16666667,99151.32121
17.16666667,599721.6444
17.16666667,193696.8517
17.16666667,746086.0461
17.16666667,508539.522
17.16666667,406902.9762
17.16666667,853410.4949
17.16666667,290730.1057
17.16666667,647516.3313
17.16666667,353407.639
17.16666667,111968.2027
17.16666667,1047382.901
17.16666667,439978.9896
17.16666667,65651.30287
17.16666667,335132.8486
17.16666667,179277.8429
17.16666667,268135.7864
17.16666667,103499.3147
17.16666667,253538.411
17.16666667,131479.0484
17.16666667,979035.2456
17.16666667,70893.01756
17.16666667,102114.0093
17.16666667,336158.439
17.16666667,438462.1252
17.16666667,446580.4463
17.16666667,1555161.419
17.16666667,238095.4883
17.16666667,1222343.004
17.16666667,247863.1669
17.33333333,379460.5197
17.33333333,763891.7271
17.33333333,175307.3244
17.33333333,917710.2757
17.33333333,706446.2071
17.33333333,149603.0902
17.33333333,63746.67148
17.33333333,108069.6945
17.33333333,166398.4988
17.33333333,109491.9254
17.33333333,736964.0879
17.33333333,311641.3267
17.33333333,808143.6044
17.33333333,795120.0136
17.33333333,2893265.902
17.33333333,853703.8152
17.33333333,463547.8915
17.33333333,182454.7181
17.33333333,433641.8772
17.33333333,751105.5443
17.33333333,106053.6371
17.33333333,387143.4956
17.33333333,281492.2162
17.33333333,243194.3158
17.33333333,95332.5439
17.33333333,128410.3543
17.33333333,113975.8464
17.33333333,87239.46177
17.33333333,1859414.111
17.33333333,691414.9392
17.33333333,73370.4732
17.33333333,380664.4659
17.33333333,311881.3533
17.33333333,166159.8453
17.33333333,261452.2334
17.33333333,217044.2183
17.33333333,124485.1418
17.33333333,16759.16348
17.33333333,796913.6187
17.33333333,221940.0871
17.33333333,190333.4781
17.33333333,43981.57419
17.33333333,355031.9524
17.33333333,245100.1233
17.33333333,36067.81172
17.33333333,349238.2947
17.33333333,99273.27908
17.33333333,79153.03406
17.33333333,124325.0448
17.33333333,356863.8933
17.33333333,159088.6006
17.33333333,138246.0489
17.5,142490.5995
17.5,1407180.271
17.5,225926.9402
17.5,163771.9674
17.5,192870.7178
17.5,148945.6729
17.5,314305.9536
17.5,273808.9621
17.5,768870.3863
17.5,126099.9007
17.5,355016.5009
17.5,699306.7177
17.5,1007127.876
17.5,1040081.517
17.5,648427.2366
17.5,219344.9918
17.5,266426.7996
17.5,303643.8887
17.5,405146.9932
17.5,173291.2316
17.5,756555.1055
17.5,231207.3415
17.5,302495.7564
17.5,380641.0379
17.5,241201.0559
17.5,838132.7851
17.5,152546.0834
17.5,193274.782
17.5,221132.4157
17.5,101443.9277
17.5,169715.6035
17.5,668227.1855
17.5,195569.5206
17.5,212084.5102
17.5,181453.1967
17.5,99431.43471
17.5,52744.15262
17.5,397286.8231
17.5,116411.5983
17.5,105107.2974
17.5,121298.9256
17.5,380329.1879
17.5,184552.8746
17.5,144993.4339
17.5,993479.5277
17.66666667,222830.2187
17.66666667,181504.5016
17.66666667,98025.32691
17.66666667,258206.0769
17.66666667,1069109.635
17.66666667,315123.8747
17.66666667,564965.3982
17.66666667,167139.3586
17.66666667,566373.938
17.66666667,509641.9327
17.66666667,172021.377
17.66666667,430091.8626
17.66666667,517811.9044
17.66666667,55853.8546
17.66666667,432345.1438
17.66666667,320885.1259
17.66666667,238680.0833
17.66666667,118045.1049
17.66666667,85379.9975
17.66666667,118370.9663
17.66666667,226707.0429
17.66666667,165956.8054
17.66666667,906676.9339
17.66666667,76915.72497
17.66666667,316145.2498
17.66666667,233226.5371
17.66666667,449995.1816
17.66666667,208807.1267
17.66666667,245208.194
17.66666667,204438.1642
17.66666667,560663.2321
17.66666667,180922.4154
17.66666667,304377.8527
17.66666667,235282.2274
17.66666667,141433.1926
17.66666667,155844.1367
17.66666667,223744.1784
17.66666667,215026.6469
17.66666667,123879.8622
17.66666667,102603.3783
17.66666667,112921.4776
17.66666667,285056.3414
17.66666667,72187.86962
17.66666667,101408.976
17.66666667,83134.36016
17.66666667,335348.5141
17.66666667,149700.7117
17.83333333,566023.4933
17.83333333,244230.7476
17.83333333,688987.9147
17.83333333,131727.2632
17.83333333,177606.2016
17.83333333,456172.1386
17.83333333,89676.92431
17.83333333,129163.4578
17.83333333,545498.111
17.83333333,188769.2121
17.83333333,268854.4821
17.83333333,418899.8127
17.83333333,556530.8874
17.83333333,245554.3737
17.83333333,242540.4986
17.83333333,159018.4677
17.83333333,80650.46596
17.83333333,68503.60678
17.83333333,562867.9594
17.83333333,370883.4214
17.83333333,310312.3664
17.83333333,107221.2386
17.83333333,687811.9597
17.83333333,105161.6116
17.83333333,788578.9203
17.83333333,43069.77181
17.83333333,982534.4136
17.83333333,752296.6917
17.83333333,2606652.557
17.83333333,179463.0432
17.83333333,277107.7091
17.83333333,113930.3862
17.83333333,73221.77933
17.83333333,91068.97983
17.83333333,432296.9719
18,155163.1013
18,405029.3727
18,533817.2821
18,1286837.643
18,625923.4534
18,215221.2537
18,407753.0893
18,1023917.057
18,267000.9611
18,209042.984
18,112712.6238
18,142555.969
18,372552.1892
18,346326.7587
18,152191.3492
18,132072.5195
18,194644.4217
18,257731.3028
18,537084.7591
18,307811.5402
18,378554.7654
18,96190.60648
18,60558.31418
18,337913.4274
18,890131.5223
18,232723.1218
18,111154.8146
18,3306766.401
18,276961.6867
18,308773.6444
18,132847.8554
18,195089.5552
18,86261.60937
18,110754.2399
18,537887.0534
18,184956.1773
18,246074.9115
18,436729.3454
18,332094.3315
18,168694.4158
18,249280.654
18.16666667,219042.0253
18.16666667,744432.4844
18.16666667,676608.0201
18.16666667,727963.2482
18.16666667,541523.2897
18.16666667,1064346.711
18.16666667,252041.8962
18.16666667,43823.17731
18.16666667,259432.1281
18.16666667,84498.43222
18.16666667,102597.3453
18.16666667,287919.8434
18.16666667,98121.83333
18.16666667,272864.6275
18.16666667,288459.5511
18.16666667,3437445.919
18.16666667,484854.5701
18.16666667,261666.1454
18.16666667,138256.8442
18.16666667,770264.9135
18.16666667,110066.2921
18.16666667,673415.3769
18.16666667,115053.9783
18.16666667,622714.2327
18.33333333,616151.9339
18.33333333,339884.0186
18.33333333,139958.1824
18.33333333,459020.2123
18.33333333,726640.3523
18.33333333,425410.8538
18.33333333,867988.6667
18.33333333,216884.625
18.33333333,212569.3446
18.33333333,261690.6476
18.33333333,88187.08986
18.33333333,159627.3843
18.33333333,354301.4287
18.33333333,164333.6952
18.33333333,404005.3899
18.33333333,127572.9777
18.33333333,592927.3007
18.33333333,182616.9056
18.33333333,679547.4513
18.33333333,238931.9626
18.33333333,742644.3214
18.33333333,223441.3915
18.33333333,87650.56807
18.33333333,167365.0765
18.33333333,122827.0942
18.33333333,31858.35411
18.5,133953.7846
18.5,250191.2122
18.5,318437.4168
18.5,141147.3779
18.5,366449.5688
18.5,794497.7249
18.5,180881.6285
18.5,267401.9082
18.5,381140.2439
18.5,668706.9382
18.5,751894.0605
18.5,264793.8163
18.5,73740.59793
18.5,228398.4873
18.5,673837.5953
18.5,140098.5409
18.5,206679.75
18.5,236177.1659
18.5,51206.67252
18.5,167228.7589
18.66666667,227963.7003
18.66666667,176449.5035
18.66666667,152454.8453
18.66666667,191223.2508
18.66666667,982675.5312
18.66666667,551228.5625
18.66666667,262730.2516
18.66666667,253030.0663
18.66666667,632053.2775
18.66666667,425970.0921
18.66666667,208802.6752
18.66666667,689605.6167
18.66666667,124770.4977
18.66666667,407702.3945
18.66666667,295613.9587
18.66666667,207339.3175
18.66666667,322237.1804
18.66666667,69344.00289
18.66666667,526406.8535
18.83333333,128214.8762
18.83333333,2154863.101
18.83333333,414746.7807
18.83333333,109261.665
18.83333333,424942.8352
18.83333333,991449.5685
18.83333333,350090.4625
18.83333333,502071.9743
18.83333333,355017.6159
18.83333333,404719.7028
18.83333333,107016.5821
18.83333333,686440.6183
18.83333333,2430797.987
18.83333333,140243.0834
18.83333333,127840.2322
18.83333333,386795.5673
18.83333333,90744.56597
18.83333333,54306.49683
18.83333333,65657.96327
18.83333333,441492.3003
19,179967.412
19,112168.1244
19,1653132.925
19,585129.2909
19,262995.36
19,774752.2075
19,648273.6218
19,192630.0729
19,291946.1482
19,459230.6354
19,122381.5721
19,118251.9386
19,305251.6969
19,145898.0768
19,209534.5882
19,204556.9046
19.16666667,810506.7107
19.16666667,173560.143
19.16666667,742164.7341
19.16666667,246894.7972
19.16666667,120340.8919
19.16666667,176789.2521
19.16666667,245687.9102
19.16666667,322872.9515
19.16666667,250652.3939
19.16666667,386468.99
19.33333333,383241.4155
19.33333333,312116.696
19.33333333,163395.9501
19.33333333,602694.2304
19.33333333,334342.8159
19.33333333,407854.8296
19.33333333,750042.8953
19.33333333,301017.1517
19.33333333,428784.5741
19.33333333,140497.3199
19.33333333,72237.84166
19.33333333,406850.7524
19.33333333,494919.588
19.5,336878.8828
19.5,222876.7729
19.5,157477.8166
19.5,129276.8419
19.5,224388.0241
19.5,73172.07758
19.66666667,336505.0432
19.66666667,442728.9327
19.66666667,321308.8049
19.66666667,381928.6243
19.66666667,356461.145
19.66666667,107572.5585
19.66666667,180470.1194
19.66666667,73549.21769
19.66666667,335619.7127
19.66666667,431519.61
19.83333333,410356.3197
19.83333333,312597.925
20,343407.963
