NatWalkInd,Shape_Area
9.5,376709.5339
9.5,209569.2506
9.5,214099.7957
9.5,1328757.035
9.5,8580671.609
9.5,1589791.891
9.5,2101032.674
9.5,950750.5954
9.5,898637.4057
9.5,1034579.873
9.5,1662956.867
9.5,1828319.696
9.5,1662916.921
9.5,319907.996
9.5,2328705.997
9.5,1224332.129
9.5,1361746.142
9.5,1667063.537
9.5,469794.6816
9.5,277320.0695
9.5,954212.8192
9.5,844946.7273
9.5,1103697.139
9.5,6536707.17
9.5,3411731.427
9.5,1173249.357
9.5,1002881.804
9.5,7634112.961
9.5,244417.3552
9.5,2350431.276
9.5,1980419.812
9.5,2844083.283
9.5,1320463.04
9.5,652880.3213
9.5,2551744.612
9.5,413079.3698
9.5,342803.6193
9.5,956754.9768
9.5,321187.6031
9.666666667,638004.4257
9.666666667,580418.274
9.666666667,387538.2415
9.666666667,425906.6089
9.666666667,277748.4181
9.666666667,338011.4464
9.666666667,548907.8643
9.666666667,3614735.988
9.666666667,4981277.656
9.666666667,637812.7988
9.666666667,2735059.326
9.666666667,2682877.491
9.666666667,276843.0091
9.666666667,1520977.114
9.666666667,1404884.952
9.666666667,319690.2736
9.666666667,1408154.788
9.666666667,306775.531
9.666666667,190497.3
9.666666667,774503.4763
9.666666667,612067.4741
9.666666667,6032330.92
9.666666667,241090.4713
9.666666667,361410.0306
9.666666667,202324.9937
9.666666667,747466.9027
9.666666667,325299.306
9.666666667,828337.0012
9.666666667,356490.7636
9.666666667,668656.2977
9.666666667,326901.8679
9.666666667,220429.698
9.666666667,295388.4774
9.666666667,548475.7289
9.666666667,243073.3469
9.666666667,707157.6024
9.666666667,3627936.041
9.666666667,210213.6308
9.666666667,1082023.399
9.666666667,185658.2581
9.666666667,455787.6307
9.666666667,1329943.616
9.666666667,532114.0826
9.666666667,449677.1629
9.666666667,180607.9475
9.666666667,380655.5931
9.666666667,236957.9155
9.666666667,577661.3526
9.666666667,4530994.609
9.666666667,1825414.091
9.666666667,282068.7686
9.666666667,240845.6169
9.666666667,702659.9438
9.666666667,350231.7884
9.666666667,575107.3116
9.666666667,839515.2211
9.666666667,2208963.264
9.666666667,2409104.122
9.666666667,2328719.574
9.666666667,632007.0709
9.666666667,714052.4547
9.666666667,527746.0542
9.666666667,2071633.364
9.666666667,129480.865
9.666666667,324448.3535
9.666666667,3103986.796
9.666666667,821821.2451
9.666666667,1000810.615
9.666666667,501169.1696
9.666666667,1274807.656
9.666666667,550021.1514
9.666666667,1370580.372
9.666666667,1953118.864
9.666666667,1798440.583
9.666666667,1293576.16
9.666666667,1576585.321
9.666666667,463853.3008
9.666666667,713954.8664
9.666666667,537867.3936
9.666666667,371887.8884
9.666666667,1884662.975
9.666666667,1001144.998
9.666666667,614638.675
9.666666667,650910.463
9.666666667,397112.4086
9.666666667,929204.4231
9.666666667,768075.7564
9.666666667,848680.9977
9.666666667,243011.5961
9.666666667,497427.6931
9.666666667,738952.9186
9.666666667,841862.704
9.666666667,587791.0214
9.666666667,473920.2923
9.666666667,544489.0886
9.666666667,2701848.899
9.666666667,1295876.235
9.666666667,352088.2935
9.666666667,1003196.223
9.666666667,747322.2478
9.666666667,592036.1865
9.666666667,524528.1742
9.666666667,715399.2967
9.666666667,2521264.475
9.666666667,725700.3891
9.666666667,983110.5679
9.666666667,1348862.228
9.666666667,229716.9374
9.666666667,2587284.148
9.666666667,975305.0412
9.666666667,2116259.271
9.666666667,659842.2973
9.666666667,634360.4144
9.833333333,1279499.515
9.833333333,712335.1024
9.833333333,896238.4407
9.833333333,556955.3824
9.833333333,648995.5572
9.833333333,3552871.792
9.833333333,1395307.145
9.833333333,1000532.343
9.833333333,809554.6152
9.833333333,684023.0589
9.833333333,155814.2826
9.833333333,633208.9838
9.833333333,479633.9519
9.833333333,879072.1898
9.833333333,2814212.485
9.833333333,291326.5942
9.833333333,539290.3329
9.833333333,4381182.13
9.833333333,545694.9369
9.833333333,292760.614
9.833333333,1283076.549
9.833333333,1687588.16
9.833333333,991058.5778
9.833333333,3703625.589
9.833333333,882982.6191
9.833333333,317206.899
9.833333333,512077.7582
9.833333333,389861.2318
9.833333333,1604859.751
9.833333333,368474.5492
9.833333333,874677.6773
9.833333333,694150.7319
9.833333333,2006318.842
9.833333333,1832535.7
9.833333333,766516.9161
9.833333333,1085069.109
9.833333333,1194669.77
9.833333333,1583166.49
9.833333333,2287691.414
9.833333333,1696667.35
9.833333333,1210141.927
9.833333333,1235668.358
9.833333333,1594577.786
9.833333333,1417606.765
9.833333333,540049.0127
9.833333333,417579.2298
9.833333333,676787.269
9.833333333,2159543.921
9.833333333,432422.4517
9.833333333,1231395.298
9.833333333,236847.0067
9.833333333,1455387.825
9.833333333,1172663.626
9.833333333,215597.4111
9.833333333,1316281.882
9.833333333,504769.8368
9.833333333,1283441.032
9.833333333,1339217.126
9.833333333,755484.5351
9.833333333,7018568.433
9.833333333,612461.6139
9.833333333,349188.4395
9.833333333,782404.8684
9.833333333,3825539.045
9.833333333,495236.661
9.833333333,812137.9961
9.833333333,1044135.05
9.833333333,1062139.203
9.833333333,4431293.649
9.833333333,863840.2732
9.833333333,540763.7746
9.833333333,370838.4046
9.833333333,3866653.789
9.833333333,239150.5437
9.833333333,2440133.007
9.833333333,318683.4694
9.833333333,1109018.984
9.833333333,2661762.68
9.833333333,485202.6134
9.833333333,392511.9337
9.833333333,334753.117
9.833333333,2618193.676
9.833333333,237899.7663
10,2027958.633
10,2613081.549
10,419482.9199
10,562753.4181
10,427986.5934
10,252740.1793
10,644614.6781
10,4135632.971
10,998953.3291
10,491610.7622
10,325304.7047
10,221360.738
10,251781.6055
10,343937.6332
10,2098795.268
10,745867.2952
10,1337848.795
10,1779790.98
10,201358.6074
10,1382659.186
10,1001665.065
10,177799.5977
10,387454.2529
10,210960.8967
10,312687.7222
10,590660.0065
10,638215.2872
10,2637048.891
10,1936305.342
10,721890.9457
10,1408711.033
10,792046.4175
10,192823.3882
10,199075.7658
10,733722.5644
10,303514.4345
10,1636676.065
10,857473.7418
10,451331.3533
10,1367100.678
10,2803427.215
10,658772.0342
10,489572.6469
10,1306300.235
10,1428893.391
10,2150836.885
10,310961.3433
10,564902.6105
10,527574.3095
10,697753.263
10,258796.7713
10,3240719.537
10,399376.4245
10,586815.9219
10,1773728.426
10,1516600.427
10,1246293.321
10,901183.9678
10,1279819.875
10,6829311.715
10,2734080.987
10,1082725.904
10,432063.9089
10,453226.2762
10,793330.3118
10,388753.3495
10,2079811.095
10,195552.0266
10,289173.735
10,1086428.517
10,647316.3653
10,1950786.137
10,521399.279
10,457335.4152
10,934407.4129
10,378757.8397
10,979316.0309
10,432490.6614
10,858138.398
10,233042.0101
10,942782.597
10,682971.7789
10,9581870.043
10,3295644.736
10,591610.7321
10,726329.6543
10,888712.5371
10,487307.328
10,2310009.519
10,2249543.414
10,1164288.208
10,551397.5569
10,325990.3735
10,182464.3654
10,338001.8284
10,978466.1748
10,511708.2024
10,1391081.13
10,279597.9288
10,242296.8714
10,183568.672
10,243952.223
10,527862.6338
10,1475575.771
10,753571.3423
10,572941.9143
10,2436033.935
10,190967.7622
10,1335882.188
10,7410270.502
10,1197375.034
10,501415.5426
10.16666667,831110.1631
10.16666667,816657.299
10.16666667,1516213.572
10.16666667,421129.6907
10.16666667,1190428.851
10.16666667,1305180.889
10.16666667,586096.2611
10.16666667,322709.0697
10.16666667,590576.3693
10.16666667,435948.7734
10.16666667,2839721.735
10.16666667,502505.9607
10.16666667,1263587.483
10.16666667,4333707.899
10.16666667,1006624.134
10.16666667,3331339.359
10.16666667,328036.0199
10.16666667,133179.0913
10.16666667,216090.6389
10.16666667,167896.3358
10.16666667,1105389.896
10.16666667,1099621.795
10.16666667,299355.1661
10.16666667,239243.5413
10.16666667,545465.9225
10.16666667,616764.7917
10.16666667,4044918.332
10.16666667,743056.9326
10.16666667,1126750.426
10.16666667,2482300.644
10.16666667,580150.6236
10.16666667,235856.9759
10.16666667,287385.4187
10.16666667,428027.322
10.16666667,649966.719
10.16666667,3263286.429
10.16666667,164366.4039
10.16666667,976812.2209
10.16666667,275648.2277
10.16666667,422426.9847
10.16666667,445444.1411
10.16666667,3093262.444
10.16666667,1058262.409
10.16666667,740940.3699
10.16666667,718229.1937
10.16666667,492296.3513
10.16666667,424805.1346
10.16666667,607654.8215
10.16666667,322848.031
10.16666667,262153.9922
10.16666667,1196246.089
10.16666667,469122.7094
10.16666667,3005297.205
10.16666667,199813.7194
10.16666667,949421.6002
10.16666667,510296.2648
10.16666667,341436.7828
10.16666667,511248.0602
10.16666667,879049.0746
10.16666667,1463437.608
10.16666667,677126.5929
10.16666667,2026896.675
10.16666667,1625664.101
10.16666667,985202.7116
10.16666667,477192.8936
10.16666667,977237.9988
10.16666667,286192.6496
10.16666667,602735.3588
10.16666667,1495969.898
10.16666667,812967.9415
10.16666667,1683607.704
10.16666667,394975.4514
10.16666667,233534.4775
10.16666667,864933.4268
10.16666667,523281.1557
10.16666667,489599.9885
10.16666667,440886.1911
10.16666667,836236.601
10.16666667,355733.7341
10.16666667,461505.5875
10.16666667,735228.8468
10.16666667,570486.4697
10.16666667,546149.4556
10.16666667,2583361.377
10.16666667,1597582.858
10.16666667,494787.2935
10.33333333,239049.6459
10.33333333,1074161.589
10.33333333,611858.5136
10.33333333,495990.9551
10.33333333,327161.8971
10.33333333,693707.5295
10.33333333,318228.4806
10.33333333,488521.8535
10.33333333,341029.7437
10.33333333,7444161.643
10.33333333,1980343.681
10.33333333,1772317.523
10.33333333,2032709.026
10.33333333,210500.9215
10.33333333,354305.6762
10.33333333,527045.3081
10.33333333,410980.834
10.33333333,2265842.278
10.33333333,468700.689
10.33333333,168466.0609
10.33333333,941072.4589
10.33333333,117656.8714
10.33333333,1095120.702
10.33333333,225107.3029
10.33333333,647080.7593
10.33333333,1189402.512
10.33333333,1870691.527
10.33333333,727211.0845
10.33333333,256185.6576
10.33333333,5291070.759
10.33333333,925239.7552
10.33333333,2373700.487
10.33333333,764757.6886
10.33333333,168067.766
10.33333333,214188.1967
10.33333333,493002.2448
10.33333333,624831.8102
10.33333333,534411.0687
10.33333333,277073.6067
10.33333333,723261.6631
10.33333333,1573487.952
10.33333333,2496539.189
10.33333333,1018076.18
10.33333333,1502531.312
10.33333333,187038.8016
10.33333333,598542.6708
10.33333333,2132047.986
10.33333333,523432.972
10.33333333,1482567.016
10.33333333,6392486.997
10.33333333,249536.6902
10.33333333,284061.3159
10.33333333,1281043.025
10.33333333,325146.6219
10.33333333,257562.7149
10.33333333,115526.1967
10.33333333,1039047.607
10.33333333,2246622.613
10.33333333,495821.3287
10.33333333,475142.6223
10.33333333,529385.2789
10.33333333,367070.5547
10.33333333,491427.999
10.33333333,331169.4367
10.33333333,1035655.269
10.33333333,463698.8722
10.33333333,9266207.661
10.33333333,905802.4601
10.33333333,1155965.246
10.33333333,1972815.423
10.33333333,573887.2971
10.33333333,391488.2665
10.33333333,466253.2379
10.33333333,492522.8539
10.33333333,445909.3409
10.33333333,759059.2226
10.33333333,170378.353
10.33333333,768477.9666
10.33333333,4983720.466
10.33333333,1424662.833
10.33333333,703653.4165
10.33333333,1990872.94
10.33333333,972344.3168
10.33333333,336066.2228
10.33333333,2638698.687
10.33333333,561426.8412
10.33333333,2026661.307
10.33333333,1528815.778
10.33333333,2512380.501
10.33333333,645800.3253
10.33333333,690788.6395
10.33333333,2665024.593
10.33333333,1185156.846
10.33333333,1064698.426
10.33333333,806932.6042
10.33333333,2631986.597
10.33333333,694186.1485
10.33333333,585964.5822
10.5,441861.2098
10.5,435087.8735
10.5,489971.1242
10.5,247332.1333
10.5,1009756.481
10.5,617067.5116
10.5,282322.6384
10.5,434049.0293
10.5,334156.2548
10.5,273824.678
10.5,2720001.715
10.5,672309.3644
10.5,700366.4245
10.5,791042.9462
10.5,845652.6038
10.5,663220.5312
10.5,954266.1954
10.5,399385.2078
10.5,377170.9329
10.5,2253436.559
10.5,215339.8451
10.5,312330.2082
10.5,324512.6781
10.5,241940.5698
10.5,546831.8153
10.5,225609.6799
10.5,248812.5893
10.5,322054.2243
10.5,274786.3612
10.5,485846.8693
10.5,3140374.188
10.5,1354324.903
10.5,495606.6125
10.5,1647543.248
10.5,323464.608
10.5,476143.3471
10.5,962653.9473
10.5,1412862.907
10.5,1200852.407
10.5,20214974.96
10.5,551053.9977
10.5,567866.0009
10.5,826971.4997
10.5,821649.0669
10.5,294087.4105
10.5,2357474.983
10.5,563694.3924
10.5,1125016.285
10.5,308704.8955
10.5,576777.1765
10.5,1007284.767
10.5,5332905.747
10.5,474787.6931
10.5,648759.269
10.5,777021.3061
10.5,927344.5427
10.5,520920.2023
10.5,1457130.282
10.5,625148.1748
10.5,685508.9681
10.5,275565.533
10.5,1068900.736
10.5,534002.7603
10.5,457313.0532
10.5,469001.4405
10.5,661308.6084
10.5,540612.2356
10.5,281405.2757
10.5,505654.5352
10.5,1718150.168
10.5,252177.0743
10.5,1076033.529
10.5,229482.5969
10.5,1085694.5
10.5,571827.5551
10.66666667,285776.8053
10.66666667,201826.1085
10.66666667,327823.6202
10.66666667,246662.369
10.66666667,351652.1442
10.66666667,445017.7621
10.66666667,319753.8765
10.66666667,265859.2943
10.66666667,889478.4901
10.66666667,692284.4469
10.66666667,574335.4975
10.66666667,353170.6457
10.66666667,311901.8538
10.66666667,446822.7947
10.66666667,119396.7241
10.66666667,784590.3226
10.66666667,201697.0346
10.66666667,519435.9263
10.66666667,191697.7116
10.66666667,266749.4944
10.66666667,703715.3911
10.66666667,546771.568
10.66666667,554247.919
10.66666667,202631.0503
10.66666667,322921.4297
10.66666667,107841.7766
10.66666667,206376.1077
10.66666667,231988.6209
10.66666667,158773.0264
10.66666667,1790534.8
10.66666667,1652505.283
10.66666667,308025.7968
10.66666667,676376.6621
10.66666667,945331.4419
10.66666667,246038.9707
10.66666667,178444.8845
10.66666667,136066.3795
10.66666667,766150.69
10.66666667,766399.4394
10.66666667,679634.5756
10.66666667,981006.0228
10.66666667,523428.8363
10.66666667,429162.797
10.66666667,396619.561
10.66666667,505484.8419
10.66666667,391636.2589
10.66666667,173690.8892
10.66666667,304450.9957
10.66666667,324769.5534
10.66666667,693998.7846
10.66666667,253908.5837
10.66666667,1157412.557
10.66666667,1251393.818
10.66666667,719600.1169
10.66666667,295664.245
10.66666667,212549.9157
10.66666667,1555693.454
10.66666667,890285.8916
10.66666667,161868.3148
10.66666667,1096239.397
10.66666667,999391.4163
10.66666667,410202.9881
10.66666667,1970591.264
10.66666667,2251278.522
10.66666667,2572820.631
10.66666667,267928.4967
10.66666667,1542923.951
10.66666667,420821.5508
10.66666667,779990.5667
10.66666667,2247599.582
10.66666667,821950.856
10.66666667,1818083.49
10.66666667,1296215.58
10.66666667,577480.1621
10.66666667,1354517.712
10.66666667,6333492.773
10.66666667,491294.9863
10.66666667,947325.0729
10.66666667,2426444.781
10.66666667,2124502.962
10.66666667,578728.6976
10.66666667,1110948.12
10.66666667,1187600.54
10.66666667,262359.1345
10.66666667,358131.721
10.66666667,307371.7261
10.66666667,428460.7126
10.66666667,466700.9083
10.66666667,465300.6008
10.66666667,793996.2248
10.66666667,618252.0364
10.66666667,1455085.947
10.66666667,1090277.24
10.66666667,962771.4096
10.83333333,507797.9016
10.83333333,531428.709
10.83333333,243705.944
10.83333333,530018.8704
10.83333333,10186914.44
10.83333333,1262136.88
10.83333333,501225.286
10.83333333,273852.8851
10.83333333,200406.9814
10.83333333,308131.0156
10.83333333,1525141.211
10.83333333,176485.305
10.83333333,546906.0867
10.83333333,967853.0584
10.83333333,1507469.105
10.83333333,495721.1749
10.83333333,403845.3913
10.83333333,220834.8436
10.83333333,400644.2469
10.83333333,394958.2965
10.83333333,364070.5887
10.83333333,1138683.664
10.83333333,974200.4413
10.83333333,968829.0832
10.83333333,549613.4344
10.83333333,464582.2667
10.83333333,449203.5188
10.83333333,859241.5692
10.83333333,1565197.847
10.83333333,386251.6122
10.83333333,1041591.323
10.83333333,573320.3766
10.83333333,597533.1147
10.83333333,2000543.474
10.83333333,451847.983
10.83333333,514534.8503
10.83333333,746816.1719
10.83333333,764083.9435
10.83333333,1028006.212
10.83333333,512538.4013
10.83333333,247209.5649
10.83333333,871552.5252
10.83333333,661546.3457
10.83333333,2860595.658
10.83333333,2715023.524
10.83333333,245945.1613
10.83333333,416837.7262
10.83333333,1569011.619
10.83333333,748874.9808
10.83333333,2054895.056
10.83333333,837262.8128
10.83333333,317238.1146
10.83333333,1102769.215
10.83333333,1551778.214
10.83333333,427670.285
10.83333333,612165.6411
10.83333333,673097.127
10.83333333,680714.417
10.83333333,1280197.916
10.83333333,541350.1748
10.83333333,641744.3423
10.83333333,629014.2349
10.83333333,1929691.305
10.83333333,687321.9895
10.83333333,385018.4082
10.83333333,200356.9003
10.83333333,422908.7859
10.83333333,1043089.549
10.83333333,367377.0899
10.83333333,667979.3693
10.83333333,381288.9826
10.83333333,322199.8867
10.83333333,263987.3646
10.83333333,577940.4576
10.83333333,1885736.185
10.83333333,262989.2773
10.83333333,3547977.808
10.83333333,1499201.377
11,1021018.651
11,324243.3283
11,223288.4915
11,353013.2466
11,257496.862
11,260104.0091
11,285868.6985
11,242839.2384
11,300714.2624
11,654754.794
11,829071.2254
11,243279.6102
11,1272130.503
11,427652.1859
11,1258834.249
11,3074179.384
11,327516.0085
11,660645.1727
11,250779.1425
11,429083.1644
11,1109027.944
11,374920.1972
11,1808682.864
11,378562.0879
11,419857.1929
11,337240.8834
11,211729.5185
11,284006.5633
11,215669.9047
11,181600.3598
11,161709.1747
11,265429.4347
11,317283.9509
11,752972.3722
11,326112.7526
11,194996.3566
11,363859.3113
11,289146.8576
11,700392.9976
11,497155.6447
11,526147.7553
11,1495127.431
11,515769.1447
11,609732.7544
11,468556.5547
11,293369.3587
11,293723.9922
11,1439173.063
11,160660.2005
11,607330.8322
11,353127.6385
11,539886.3685
11,772711.4438
11,958658.027
11,1651518.426
11,531991.8451
11,371752.9238
11,311980.7306
11,393873.9634
11,403814.9323
11,1405447.5
11,250349.0088
11,323886.2147
11,1084539.666
11,241036.2492
11,363815.667
11,2966929.517
11,384017.5768
11,219492.4215
11,487012.9019
11,194567.2228
11,227794.5176
11,327125.8958
11,4215272.277
11,588483.9783
11,202052.7561
11,2361742.757
11,290970.4732
11,267070.9697
11,624799.5506
11,634609.5103
11,316673.4678
11,350023.3082
11,309332.6706
11,600163.8817
11,342514.6077
11,267247.1901
11,683614.3593
11,926237.2763
11,2910900.307
11,1504806.357
11,358776.6531
11,178256.4136
11,487658.9609
11,378192.8309
11,361909.9425
11,574700.209
11,324042.4188
11,455095.6422
11,460406.89
11,4366996.151
11,1832483.471
11.16666667,678237.8147
11.16666667,307210.7337
11.16666667,399772.9634
11.16666667,463716.8857
11.16666667,653638.9606
11.16666667,1116039.749
11.16666667,255843.4322
11.16666667,382392.4253
11.16666667,518021.0153
11.16666667,1851191.044
11.16666667,334225.5735
11.16666667,631910.1265
11.16666667,589232.0855
11.16666667,360304.8975
11.16666667,689382.2669
11.16666667,260266.6731
11.16666667,1212619.144
11.16666667,199913.9998
11.16666667,598031.2342
11.16666667,649032.6853
11.16666667,253168.4255
11.16666667,711332.9569
11.16666667,448921.7034
11.16666667,281906.0249
11.16666667,206416.8306
11.16666667,414738.4282
11.16666667,243113.3147
11.16666667,216014.9839
11.16666667,202214.5601
11.16666667,191820.3434
11.16666667,300419.178
11.16666667,688027.2459
11.16666667,588931.6927
11.16666667,803979.0507
11.16666667,502272.2454
11.16666667,1046620.759
11.16666667,1427922.533
11.16666667,662363.7073
11.16666667,1712368.301
11.16666667,650416.5176
11.16666667,161918.0019
11.16666667,628335.1044
11.16666667,267660.0233
11.16666667,325408.2353
11.16666667,666920.4287
11.16666667,1143955.589
11.16666667,826465.2731
11.16666667,3008484.039
11.16666667,252449.4039
11.16666667,215348.8492
11.16666667,669140.5896
11.16666667,258924.9389
11.16666667,637851.1513
11.16666667,326153.7773
11.16666667,609439.1145
11.16666667,806779.8234
11.16666667,490473.6188
11.16666667,929936.8871
11.16666667,1563541.395
11.16666667,331428.5816
11.16666667,1040246.546
11.16666667,404930.4722
11.16666667,307558.0642
11.16666667,2149799.79
11.16666667,1329615.236
11.16666667,1237680.127
11.16666667,434391.9418
11.16666667,745803.099
11.16666667,1285208.753
11.16666667,584537.9278
11.16666667,550280.0729
11.16666667,679341.4809
11.16666667,525525.0346
11.16666667,4611490.555
11.16666667,1282834.639
11.16666667,721073.7041
11.16666667,493328.2106
11.16666667,4151172.838
11.16666667,389124.1353
11.16666667,314165.8779
11.16666667,614081.253
11.16666667,448179.9995
11.16666667,248460.0934
11.16666667,239346.1454
11.16666667,625558.8618
11.16666667,348127.0756
11.16666667,245548.2837
11.16666667,546612.1772
11.16666667,451830.4368
11.16666667,634945.5593
11.16666667,457122.5653
11.16666667,444775.0995
11.16666667,493090.7351
11.16666667,270095.593
11.16666667,352057.938
11.16666667,1155022.868
11.16666667,503663.482
11.16666667,1512793.198
11.16666667,362301.6597
11.33333333,785721.0258
11.33333333,1273826.387
11.33333333,252557.0134
11.33333333,358538.7937
11.33333333,199028.0634
11.33333333,206578.3206
11.33333333,499663.0678
11.33333333,415127.8482
11.33333333,575333.0966
11.33333333,996720.4964
11.33333333,363367.2318
11.33333333,1499952.267
11.33333333,1358589.277
11.33333333,1748181.264
11.33333333,1106620.025
11.33333333,247569.9336
11.33333333,239989.4301
11.33333333,1297855.536
11.33333333,155644.393
11.33333333,231196.6357
11.33333333,162780.4732
11.33333333,155952.5781
11.33333333,311831.5214
11.33333333,315801.013
11.33333333,239233.5322
11.33333333,232693.3912
11.33333333,252991.9217
11.33333333,5335793.597
11.33333333,206357.1782
11.33333333,942004.226
11.33333333,349002.0105
11.33333333,220644.1489
11.33333333,428926.2006
11.33333333,179074.4247
11.33333333,1066484.381
11.33333333,620682.0783
11.33333333,962717.154
11.33333333,1921469.515
11.33333333,1121097.594
11.33333333,274155.472
11.33333333,617525.5934
11.33333333,661490.9023
11.33333333,3277958.122
11.33333333,1716241.333
11.33333333,1194792.024
11.33333333,3393383.521
11.33333333,175527.4727
11.33333333,708983.7369
11.33333333,580173.5487
11.33333333,1224679.116
11.33333333,1683233.06
11.33333333,436182.7673
11.33333333,492147.4404
11.33333333,323155.2053
11.33333333,340243.1944
11.33333333,834882.9813
11.33333333,372559.8086
11.33333333,395406.6058
11.33333333,319074.3144
11.33333333,323298.0801
11.33333333,230418.8944
11.33333333,914840.9026
11.33333333,895273.9008
11.33333333,354861.6903
11.33333333,469521.8425
11.33333333,633819.4914
11.33333333,1154097.071
11.33333333,497164.7064
11.33333333,665069.4386
11.33333333,668480.0198
11.33333333,323352.2628
11.33333333,336743.4017
11.33333333,574860.8926
11.33333333,1046645.995
11.33333333,1197568.327
11.33333333,360717.8619
11.33333333,251462.5413
11.33333333,690753.0471
11.33333333,645147.3552
11.33333333,1134118.281
11.33333333,5141104.969
11.33333333,565668.7126
11.33333333,1637300.04
11.5,946637.5238
11.5,507093.7138
11.5,508842.0366
11.5,490399.1187
11.5,558820.6754
11.5,311958.6052
11.5,955704.2281
11.5,261170.9706
11.5,283347.655
11.5,599261.4904
11.5,646878.1073
11.5,244988.8401
11.5,243535.69
11.5,312552.9584
11.5,244868.76
11.5,322194.2091
11.5,841595.457
11.5,3841585.955
11.5,1742814.91
11.5,277918.1736
11.5,305559.6521
11.5,657100.9982
11.5,1696157.617
11.5,283815.4898
11.5,461954.8541
11.5,149261.0762
11.5,404539.3948
11.5,238363.5204
11.5,319685.5885
11.5,317752.3526
11.5,2290128.769
11.5,2411535.809
11.5,299183.7221
11.5,521172.5092
11.5,674512.6792
11.5,405981.2742
11.5,880425.7214
11.5,576888.2122
11.5,274781.573
11.5,313912.3595
11.5,1023500.199
11.5,373410.6097
11.5,538487.992
11.5,364776.3771
11.5,247400.0246
11.5,716181.8502
11.5,646771.9844
11.5,574433.3258
11.5,636510.1442
11.5,582650.1427
11.5,244905.9302
11.5,877867.9066
11.5,1743110.127
11.5,564087.8958
11.5,1618519.902
11.5,331747.846
11.5,357596.0626
11.5,319373.9962
11.5,594243.7866
11.5,207553.314
11.5,341245.4922
11.5,701509.6627
11.5,654961.8708
11.5,1840465.39
11.5,395260.6254
11.5,1370658.838
11.5,1181097.805
11.5,246515.861
11.5,441609.7396
11.5,1088773.624
11.5,491561.5439
11.5,505909.115
11.5,692895.6414
11.5,263653.5379
11.5,1164287.962
11.5,813136.2032
11.66666667,335719.7427
11.66666667,204982.4284
11.66666667,201614.2363
11.66666667,433875.278
11.66666667,572777.3798
11.66666667,1745442.134
11.66666667,281470.6084
11.66666667,363605.8799
11.66666667,608256.5271
11.66666667,360436.1432
11.66666667,657329.2368
11.66666667,575713.6988
11.66666667,268643.4936
11.66666667,186033.9944
11.66666667,174767.3038
11.66666667,254856.7643
11.66666667,144929.9832
11.66666667,325010.458
11.66666667,200295.3227
11.66666667,212049.7701
11.66666667,403565.0772
11.66666667,145967.484
11.66666667,235920.0078
11.66666667,230979.6923
11.66666667,405285.5571
11.66666667,237522.2078
11.66666667,279274.2223
11.66666667,393925.617
11.66666667,478324.5739
11.66666667,1612946.192
11.66666667,1483490.628
11.66666667,812337.8953
11.66666667,269926.0707
11.66666667,445295.6412
11.66666667,1063622.566
11.66666667,567761.1924
11.66666667,980383.6026
11.66666667,780558.1383
11.66666667,874150.9879
11.66666667,282537.2728
11.66666667,474297.5638
11.66666667,296202.5999
11.66666667,200081.6914
11.66666667,336684.5657
11.66666667,246412.5568
11.66666667,376331.532
11.66666667,1022019.535
11.66666667,933805.4484
11.66666667,609435.1621
11.66666667,838368.6341
11.66666667,522767.9227
11.66666667,482024.1773
11.66666667,1024736.517
11.66666667,18631894.46
11.66666667,557085.6926
11.66666667,323988.0055
11.66666667,318540.7196
11.66666667,343811.3876
11.66666667,2547726.095
11.66666667,197046.7373
11.66666667,1172061.287
11.66666667,291536.1262
11.66666667,897239.2019
11.66666667,890442.527
11.66666667,1465985.8
11.66666667,463000.0079
11.66666667,1070288.122
11.66666667,484181.3429
11.66666667,396187.0158
11.66666667,577834.8959
11.66666667,676334.1013
11.66666667,358186.9766
11.66666667,440915.5252
11.66666667,968941.4527
11.66666667,314947.0745
11.66666667,282680.9061
11.66666667,397189.2933
11.66666667,1396721.131
11.66666667,352142.7079
11.66666667,452742.2071
11.66666667,213469.0547
11.66666667,1281607.715
11.83333333,322810.1026
11.83333333,622331.8166
11.83333333,286309.4522
11.83333333,222886.3906
11.83333333,238953.2476
11.83333333,332398.0874
11.83333333,574783.493
11.83333333,561185.2795
11.83333333,4000662.959
11.83333333,2214508.198
11.83333333,158201.38
11.83333333,314683.5289
11.83333333,179700.5066
11.83333333,359579.1001
11.83333333,218503.8914
11.83333333,237146.8195
11.83333333,166268.9953
11.83333333,263674.3421
11.83333333,134141.9544
11.83333333,694430.8338
11.83333333,504220.0627
11.83333333,195395.6537
11.83333333,976189.5273
11.83333333,349699.4473
11.83333333,740688.1955
11.83333333,413251.5422
11.83333333,223030.2557
11.83333333,986567.4183
11.83333333,281088.0624
11.83333333,1441679.81
11.83333333,5169784.942
11.83333333,531447.6339
11.83333333,567162.3717
11.83333333,233758.8053
11.83333333,816989.7922
11.83333333,689607.4507
11.83333333,277109.1992
11.83333333,460836.853
11.83333333,832151.2391
11.83333333,280383.6346
11.83333333,611411.6583
11.83333333,316434.6713
11.83333333,290421.5329
11.83333333,489395.9074
11.83333333,410391.6949
11.83333333,258410.0116
11.83333333,273532.1373
11.83333333,274090.1136
11.83333333,307640.6843
11.83333333,366740.3055
11.83333333,1310246.641
11.83333333,647945.1552
11.83333333,526432.4644
11.83333333,330128.2126
11.83333333,480625.2425
11.83333333,357663.7831
